timestamp,elapsed_hours,outdoor_temperature_c,solar_radiation_w_m2,wind_m_s,raw_supply_target_c,applied_supply_setpoint_c,raw_pump_target_hz,applied_pump_frequency_hz,near_valve_pct,mid_valve_pct,far_valve_pct,total_flow_m3_h,near_flow_m3_h,mid_flow_m3_h,far_flow_m3_h,pump_pressure_kpa,pump_power_kw,delivered_supply_near_c,delivered_supply_mid_c,delivered_supply_far_c,return_near_c,return_mid_c,return_far_c,station_return_c,required_heat_load_mw,actual_heat_supply_mw,B01_indoor_c,B02_indoor_c,B03_indoor_c,B04_indoor_c,B05_indoor_c,B06_indoor_c,B07_indoor_c,B08_indoor_c,B09_indoor_c,B10_indoor_c,B11_indoor_c,B12_indoor_c,compliance_rate,comfort_rate,overheating_rate,severe_overheating_rate,underheating_rate,P10_c,P50_c,P90_c,near_transport_delay_min,mid_transport_delay_min,far_transport_delay_min,hydraulic_residual,heat_balance_residual,mass_residual,pipe_heat_balance_residual,building_heat_balance_residual,solver_status
2025-01-15T14:00:00+08:00,6.0,-7.916666666666667,129.16666666666666,3.977777777777778,53.0,53.0,45.0,45.0,50.0,60.0,85.0,41.27800798653162,13.776698283563551,13.465320253754498,14.035989449213567,75.37124002828149,1.137125236784428,53.0,52.999999999999986,52.88543585705937,44.65291568348564,43.54548701777972,43.22757202862125,43.806993318373166,0.3819356666666667,0.437861107628611,27.888681425415683,28.055439538631397,19.53463988925424,27.69496434451372,23.15131502249365,23.317603006906847,23.207247905618928,23.06431172073087,19.02654058052861,23.131927367400134,23.021594783794566,22.87852519258473,1.0,0.0,0.75,0.25,0.0,19.53463988925424,23.131927367400134,27.69496434451372,12.920367154470165,21.09121763522951,26.432051786757867,2.294531020102874e-16,1.3293635789830985e-15,0.0,1.5708955984574815e-15,4.2116135061162124e-14,converged
2025-01-15T14:05:00+08:00,6.083333333333333,-8.0,130.0,4.0,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548963,14.098371624543402,76.04269542092851,1.152354391637362,53.0,53.0,53.0,44.68417391015051,43.58057584074078,43.34188564015364,43.86774290789617,0.38295559999999995,0.43876007632188957,27.893137837959422,28.061180604174975,19.534491951416182,27.698600951922902,23.153268631727897,23.32085670578506,23.209578651543882,23.065551010313914,19.025807330927904,23.135152593467634,23.023895752412614,22.879733326915453,1.0,0.0,0.75,0.25,0.0,19.534491951416182,23.135152593467634,27.698600951922902,12.863197388299943,20.99789366339221,26.315095805400535,1.1371351798565668e-16,1.3266398666309889e-15,0.0,1.024719861440278e-15,2.7148915204121728e-14,converged
2025-01-15T14:10:00+08:00,6.166666666666667,-8.083333333333332,128.19444444444446,4.006944444444445,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548963,14.098371624543402,76.04269542092851,1.152354391637362,53.0,53.0,53.0,44.68516932598167,43.58121568795673,43.34233942216962,43.86843815876309,0.385076425,0.43872667293427636,27.897364370055666,28.06667131848265,19.534028332636336,27.7020531343791,23.154943953836955,23.32381323229336,23.21164668246507,23.06656450834929,19.024738333681903,23.13808083499331,23.025934167663568,22.880715804090602,1.0,0.0,0.75,0.25,0.0,19.534028332636336,23.13808083499331,27.7020531343791,12.863197388299943,20.99789366339221,26.315095805400535,1.1371351798565668e-16,1.1940667858589148e-15,0.0,2.1925838093036144e-15,2.4457797489421605e-14,converged
2025-01-15T14:15:00+08:00,6.25,-8.166666666666668,126.38888888888889,4.013888888888889,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548963,14.098371624543402,76.04269542092851,1.152354391637362,53.17094420893601,53.0,53.0,44.80483116690601,43.5817719816166,43.34270670263156,43.908682128287644,0.38719725,0.4395342789129667,27.90168013286184,28.07221407398569,19.533572304703664,27.705594313039434,23.15634212973413,23.326473740771846,23.21345296794556,23.067353008521287,19.023335272165365,23.140713238147104,23.027710992263728,22.881473412205057,1.0,0.0,0.75,0.25,0.0,19.533572304703664,23.140713238147104,27.705594313039434,12.863197388299943,20.99789366339221,26.315095805400535,1.1371351798565668e-16,0.0,0.0,7.578936659362351e-16,3.06742036470566e-14,converged
2025-01-15T14:20:00+08:00,6.333333333333333,-8.25,124.58333333333333,4.020833333333333,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548963,14.098371624543402,76.04269542092851,1.152354391637362,53.4,53.0,53.0,44.96493896876295,43.582245040390205,43.34298782997672,43.9623686498874,0.389318075,0.44062786933046205,27.906192327744368,28.077910587727093,19.533232249280157,27.709316472569807,23.15746429565525,23.328839381076683,23.214998473970212,23.06791730172429,19.02159982131293,23.143050944675473,23.029227185399357,22.882006936601314,1.0,0.0,0.75,0.25,0.0,19.533232249280157,23.143050944675473,27.709316472569807,12.863197388299943,20.99789366339221,26.315095805400535,1.1371351798565668e-16,2.642032652265707e-16,0.0,4.051721255603245e-16,2.728781744547574e-14,converged
2025-01-15T14:25:00+08:00,6.416666666666667,-8.333333333333332,122.77777777777779,4.027777777777778,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548963,14.098371624543402,76.04269542092851,1.152354391637362,53.4,53.320168506928624,53.0,44.9659278402781,43.80173794655385,43.34318315120807,44.03436599983554,0.3914389,0.4421866913571485,27.910474454866275,28.083356891973132,19.532577391660823,27.71285396084983,23.158932179281607,23.33149928259968,23.216842791243447,23.068790240481963,19.019533647661426,23.145095091918463,23.030483702739627,22.882317159879115,1.0,0.0,0.75,0.25,0.0,19.532577391660823,23.145095091918463,27.71285396084983,12.863197388299943,20.99789366339221,26.315095805400535,1.1371351798565668e-16,3.949078209578259e-16,0.0,1.0025261136762583e-15,3.9337181982727104e-14,converged
2025-01-15T14:30:00+08:00,6.5,-8.416666666666668,120.97222222222221,4.034722222222222,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548963,14.098371624543402,76.04269542092851,1.152354391637362,53.4,53.4,53.294792335567955,44.966842161595864,43.85688079107407,43.54583573929947,44.12156841472867,0.393559725,0.4440642609581165,27.914527286778725,28.088553782759604,19.531609171751114,27.716207309532507,23.160278190300282,23.3340106424043,23.218565220948484,23.069571108109812,19.017734677655508,23.147380861956172,23.031988879252648,22.88288811475766,1.0,0.0,0.75,0.25,0.0,19.531609171751114,23.147380861956172,27.716207309532507,12.863197388299943,20.99789366339221,26.315095805400535,1.1371351798565668e-16,1.3107936402690481e-16,0.0,4.8348072145604955e-15,2.9726972499535874e-14,converged
2025-01-15T14:35:00+08:00,6.583333333333333,-8.5,119.16666666666667,4.041666666666667,53.8,53.8,45.4,45.4,50.0,60.0,85.0,41.644923613078554,13.899157823861891,13.585011989343426,14.160753799873238,76.71712844281119,1.1677189158682777,53.4,53.4,53.4,44.99810117073406,43.891929411944,43.65379032306067,44.180142855662496,0.39568054999999996,0.44492886741858056,27.918396680186365,28.093544478471856,19.53035883926137,27.71941600513165,23.161394330715844,23.336270975648926,23.220068442163377,23.070167290319876,19.01585970161804,23.149609530468197,23.033459066753707,22.883449822469593,1.0,0.0,0.75,0.25,0.0,19.53035883926137,23.149609530468197,27.71941600513165,12.806531320510079,20.905391929192245,26.199170273218158,1.1271384355674284e-16,1.3082464451268512e-16,0.0,3.886930956801812e-15,3.198842312025782e-14,converged
2025-01-15T14:40:00+08:00,6.666666666666667,-8.583333333333332,117.36111111111111,4.048611111111111,53.8,53.8,45.4,45.4,50.0,60.0,85.0,41.644923613078554,13.899157823861891,13.585011989343426,14.160753799873238,76.71712844281119,1.1677189158682777,53.4,53.4,53.4,44.99887648968075,43.892309382224084,43.65396576606535,44.18058522858124,0.397801375,0.4449075195301444,27.9220381576709,28.098287202074935,19.528797869421368,27.72244150297185,23.162235615949925,23.338237992124398,23.22131200051909,23.070539940950958,19.01365470483428,23.151545057343892,23.03466974521279,22.88378813001498,1.0,0.0,0.75,0.25,0.0,19.528797869421368,23.151545057343892,27.72244150297185,12.806531320510079,20.905391929192245,26.199170273218158,1.1271384355674284e-16,2.616618436790596e-16,0.0,2.8369631329842195e-15,2.8200998578476974e-14,converged
2025-01-15T14:45:00+08:00,6.75,-8.666666666666668,115.55555555555554,4.055555555555555,53.8,53.8,45.4,45.4,50.0,60.0,85.0,41.644923613078554,13.899157823861891,13.585011989343426,14.160753799873238,76.71712844281119,1.1677189158682777,53.5754774943592,53.4,53.4,45.12166057216906,43.892607084832456,43.65405614331575,44.22169274651463,0.3999222,0.44575004010313163,27.925779570666105,28.10309262560638,19.52725819184271,27.725564719477767,23.162803173262226,23.339912831615326,23.22229685466895,23.070689846033844,19.01112134236878,23.153188574367224,23.035621866557893,22.883903817913364,1.0,0.0,0.75,0.25,0.0,19.52725819184271,23.153188574367224,27.725564719477767,12.806531320510079,20.905391929192245,26.199170273218158,1.1271384355674284e-16,3.9175090752655975e-16,0.0,2.675986544981024e-15,5.65955801329358e-14,converged
2025-01-15T14:50:00+08:00,6.833333333333333,-8.75,113.75,4.0625,53.8,53.8,45.4,45.4,50.0,60.0,85.0,41.644923613078554,13.899157823861891,13.585011989343426,14.160753799873238,76.71712844281119,1.1677189158682777,53.8,53.4,53.4,45.27864843430032,43.892822833634284,43.65406179744793,44.2741603680026,0.402043025,0.4468342767466719,27.929711298515237,28.10804652849277,19.525831116065977,27.72886322327087,23.163098125289235,23.341296629477284,23.223023959727005,23.070617788835303,19.008261260985904,23.154541208952477,23.036316379225173,22.883797663957285,1.0,0.0,0.75,0.25,0.0,19.525831116065977,23.154541208952477,27.72886322327087,12.806531320510079,20.905391929192245,26.199170273218158,1.1271384355674284e-16,1.302667766163061e-16,0.0,1.9666039170877623e-15,2.90176603743318e-14,converged
2025-01-15T14:55:00+08:00,6.916666666666667,-8.833333333333332,111.94444444444444,4.069444444444445,53.8,53.8,45.4,45.4,50.0,60.0,85.0,41.644923613078554,13.899157823861891,13.585011989343426,14.160753799873238,76.71712844281119,1.1677189158682777,53.8,53.727568645664626,53.4,45.27941980959693,44.117500475690136,43.6539830696877,44.347683256700215,0.40416385,0.44844287143817074,27.933414901016548,28.112752576387106,19.524094211518136,27.731978270618765,23.163757003334467,23.342992540409394,23.224066235414902,23.070869320691187,19.005076099191424,23.155604084161126,23.036754228171738,22.88347044322182,1.0,0.0,0.75,0.25,0.0,19.524094211518136,23.155604084161126,27.731978270618765,12.806531320510079,20.905391929192245,26.199170273218158,1.1271384355674284e-16,5.191980037661748e-16,0.0,3.529139141950673e-16,3.3999501528001954e-14,converged
2025-01-15T15:00:00+08:00,7.0,-8.916666666666668,110.13888888888889,4.076388888888889,53.8,53.8,45.4,45.4,50.0,60.0,85.0,41.644923613078554,13.899157823861891,13.585011989343426,14.160753799873238,76.71712844281119,1.1677189158682777,53.8,53.8,53.704066378142535,45.28011769817082,44.16740914756907,43.86308125700875,44.435297726925505,0.406284675,0.4503445506328983,27.936891144601645,28.11721155824919,19.522048895628316,27.734910389955008,23.16428311445582,23.344530187232824,23.224976788794002,23.0710187795712,19.002182850601308,23.156929606685274,23.037460116941105,22.883421782240895,1.0,0.0,0.75,0.25,0.0,19.522048895628316,23.156929606685274,27.734910389955008,12.806531320510079,20.905391929192245,26.199170273218158,1.1271384355674284e-16,5.170055756790167e-16,0.0,5.70045767195254e-16,3.460308914604558e-14,converged
2025-01-15T15:05:00+08:00,7.083333333333333,-9.0,108.33333333333333,4.083333333333333,54.2,54.2,45.6,45.6,50.0,60.0,85.0,41.82838142635203,13.960387594011065,13.644857857137891,14.223135975203078,77.3945390939296,1.1832194084567254,53.8,53.8,53.8,45.31136494240784,44.202406388967695,43.964701620431796,44.49169762076407,0.4084055,0.4511758703350671,27.940186206709704,28.121466986920687,19.51972651097457,27.737699347942726,23.164582959217228,23.34582081118471,23.225671345369726,23.07098598345379,18.999200651478976,23.158185340278408,23.038118376885688,22.88335121305665,1.0,0.0,0.75,0.25,0.0,19.51972651097457,23.158185340278408,27.737699347942726,12.750362323490295,20.81370161371333,26.08426163166895,2.2345458774374424e-16,0.0,0.0,1.5694140134717053e-15,3.0667412171118227e-14,converged
2025-01-15T15:10:00+08:00,7.166666666666667,-9.083333333333332,106.52777777777779,4.090277777777778,54.2,54.2,45.6,45.6,50.0,60.0,85.0,41.82838142635203,13.960387594011065,13.644857857137891,14.223135975203078,77.3945390939296,1.1832194084567254,53.8,53.8,53.8,45.31192676554965,44.20253441036916,43.96460759856891,44.491894922610875,0.41052632499999997,0.45116630706253674,27.94325527688511,28.125476777073413,19.51709839564101,27.74030631313483,23.164611296412062,23.346821884875247,23.22610922383982,23.07073186769454,18.995893988192147,23.159151686940444,23.03852010533125,22.883059453014024,1.0,0.0,0.75,0.25,0.0,19.51709839564101,23.159151686940444,27.74030631313483,12.750362323490295,20.81370161371333,26.08426163166895,2.2345458774374424e-16,6.450798741205553e-16,0.0,2.4276158400377333e-15,2.8676247150931556e-14,converged
2025-01-15T15:15:00+08:00,7.25,-9.166666666666668,104.72222222222221,4.097222222222222,54.2,54.2,45.6,45.6,50.0,60.0,85.0,41.82838142635203,13.960387594011065,13.644857857137891,14.223135975203078,77.3945390939296,1.1832194084567254,53.979971014120785,53.8,53.8,45.43782050224555,44.202581418261516,43.96442990873289,44.53386736833733,0.41264715,0.45204330820913174,27.946434886158656,28.129559822891938,19.514505069066278,27.74301964519248,23.164369239978832,23.347534533865606,23.226291372185713,23.0702572108316,18.992264488332374,23.15982976439501,23.038666243650955,22.882547275215344,1.0,0.0,0.75,0.25,0.0,19.514505069066278,23.15982976439501,27.74301964519248,12.750362323490295,20.81370161371333,26.08426163166895,2.2345458774374424e-16,2.575313464723978e-16,0.0,3.9134750501264946e-15,2.7192346881293475e-14,converged
2025-01-15T15:20:00+08:00,7.333333333333333,-9.25,102.91666666666667,4.104166666666667,54.2,54.2,45.6,45.6,50.0,60.0,85.0,41.82838142635203,13.960387594011065,13.644857857137891,14.223135975203078,77.3945390939296,1.1832194084567254,54.2,53.8,53.8,45.59171102628403,44.20254772182268,43.964168887913985,44.58512919037748,0.41476797499999996,0.4531180743352898,27.949798708483208,28.13378607666112,19.512020903940044,27.745902596530815,23.163857899285787,23.34795987934158,23.226218734887688,23.069562788664456,18.988313771326816,23.16022068604866,23.03855772976348,22.881815450060806,1.0,0.0,0.75,0.25,0.0,19.512020903940044,23.16022068604866,27.745902596530815,12.750362323490295,20.81370161371333,26.08426163166895,2.2345458774374424e-16,1.2846024956928996e-16,0.0,4.6134817877087e-15,2.918775506379224e-14,converged
2025-01-15T15:25:00+08:00,7.416666666666667,-9.333333333333332,101.11111111111111,4.111111111111111,54.2,54.2,45.6,45.6,50.0,60.0,85.0,41.82838142635203,13.960387594011065,13.644857857137891,14.223135975203078,77.3945390939296,1.1832194084567254,54.2,54.13490387090293,53.8,45.592271430626425,44.43238762157335,43.963824871715545,44.66017544193241,0.4168888,0.4547758985325324,27.9529363077412,28.13776678482811,19.509231748401017,27.748603284190906,23.16372850119763,23.348714998990783,23.226477463437018,23.06920675868698,18.984043448479188,23.160325561007543,23.0381954981457,22.880864745257917,1.0,0.0,0.75,0.25,0.0,19.509231748401017,23.160325561007543,27.748603284190906,12.750362323490295,20.81370161371333,26.08426163166895,2.2345458774374424e-16,0.0,0.0,3.1863935784474486e-15,3.476872138304384e-14,converged
2025-01-15T15:30:00+08:00,7.5,-9.416666666666668,99.30555555555554,4.118055555555555,54.2,54.2,45.6,45.6,50.0,60.0,85.0,41.82838142635203,13.960387594011065,13.644857857137891,14.223135975203078,77.3945390939296,1.1832194084567254,54.2,54.2,54.11325906946648,45.592759385638075,44.47709691667554,44.17933987579604,44.74820570033172,0.419009625,0.45670133119243195,27.95584844436975,28.141502729409453,19.506138998009128,27.751122233444637,23.163455462982547,23.349302142950243,23.226594662094456,23.068738695597904,18.98008943442564,23.1607138965247,23.03812050304864,22.88021026888457,1.0,0.0,0.75,0.25,0.0,19.506138998009128,23.1607138965247,27.751122233444637,12.750362323490295,20.81370161371333,26.08426163166895,2.2345458774374424e-16,1.2745235657949396e-16,0.0,1.745015966955713e-15,4.679602848637927e-14,converged
2025-01-15T15:35:00+08:00,7.583333333333333,-9.5,97.5,4.125,54.6,54.6,45.8,45.8,50.0,60.0,85.0,42.01183923962551,14.021617364160235,13.704703724932356,14.285518150532917,78.07492737428362,1.1988564683822518,54.2,54.2,54.2,45.62400222220656,44.51205209810746,44.274670916819645,44.80245180959542,0.42113045,0.4574994525341209,27.9585816164478,28.14503771934067,19.502774091442177,27.75349948955413,23.162959682091387,23.349646183703285,23.226499011324254,23.068090761063804,18.976033506770495,23.161019792920047,23.03798528979599,22.879521285361022,1.0,0.0,0.75,0.25,0.0,19.502774091442177,23.161019792920047,27.75349948955413,12.69468388539645,20.722812087015893,25.970356559041576,1.1075364017916135e-16,1.1450701095257286e-15,0.0,3.1805541515512836e-15,2.4831216234926973e-14,converged
2025-01-15T15:40:00+08:00,7.666666666666667,-9.583333333333332,95.69444444444444,4.131944444444445,54.6,54.6,45.8,45.8,50.0,60.0,85.0,42.01183923962551,14.021617364160235,13.704703724932356,14.285518150532917,78.07492737428362,1.1988564683822518,54.2,54.2,54.2,45.624356967716764,44.511935879648966,44.274316044304705,44.80241162636329,0.423251275,0.4575014087684845,27.961090680789113,28.148329359578526,19.49910822756006,27.75569593594846,23.16219565886083,23.34970435353843,23.22614960119693,23.067223671737423,18.97165850611972,23.16103997077684,23.037596457162834,22.878613273532785,1.0,0.0,0.75,0.25,0.0,19.49910822756006,23.16103997077684,27.75569593594846,12.69468388539645,20.722812087015893,25.970356559041576,1.1075364017916135e-16,5.089178725823159e-16,0.0,2.570365355073904e-15,2.616615979655274e-14,converged
2025-01-15T15:45:00+08:00,7.75,-9.666666666666668,93.88888888888889,4.138888888888889,54.6,54.6,45.8,45.8,50.0,60.0,85.0,42.01183923962551,14.021617364160235,13.704703724932356,14.285518150532917,78.07492737428362,1.1988564683822518,54.38442528916829,54.2,54.2,45.753347733302576,44.51173987094367,44.2738788646499,44.845250207391885,0.4253721,0.4584124639556483,27.96372078795869,28.151704709579093,19.495490448423915,27.758007324022955,23.16116449423317,23.349477764118493,23.225547369255167,23.06613819882211,18.966966033405274,23.160775534077285,23.03695493619638,22.87748699924016,1.0,0.0,0.75,0.25,0.0,19.495490448423915,23.160775534077285,27.758007324022955,12.69468388539645,20.722812087015893,25.970356559041576,1.1075364017916135e-16,6.348830528209529e-16,0.0,1.0724969082170032e-16,3.174348509720595e-14,converged
2025-01-15T15:50:00+08:00,7.833333333333333,-9.75,92.08333333333333,4.145833333333333,54.6,54.6,45.8,45.8,50.0,60.0,85.0,42.01183923962551,14.021617364160235,13.704703724932356,14.285518150532917,78.07492737428362,1.1988564683822518,54.6,54.2,54.2,45.904163227474456,44.5114643765965,44.27335970935064,44.89531907414658,0.42749292499999997,0.4594776469530586,27.96652902196933,28.155218003840616,19.491978323544245,27.76048268881377,23.159867284632114,23.348967522783372,23.224693249577793,23.06483511080736,18.96195768152653,23.160227582537935,23.036061654525927,22.876143225645652,1.0,0.0,0.75,0.25,0.0,19.491978323544245,23.159867284632114,27.76048268881377,12.69468388539645,20.722812087015893,25.970356559041576,1.1075364017916135e-16,5.06728989316114e-16,0.0,5.813662794028288e-16,2.857974879590268e-14,converged
2025-01-15T15:55:00+08:00,7.916666666666667,-9.833333333333332,90.27777777777779,4.152777777777778,54.6,54.6,45.8,45.8,50.0,60.0,85.0,42.01183923962551,14.021617364160235,13.704703724932356,14.285518150532917,78.07492737428362,1.1988564683822518,54.6,54.54217503303873,54.2,45.90451900530719,44.7464440504118,44.27275890853818,44.971886363248075,0.42961375,0.4611841661588122,27.969112895795824,28.158488017541174,19.48816591511084,27.762776961000288,23.158969845585517,23.348804528991124,23.224186529224795,23.0638850796884,18.956635035390573,23.15939721162617,23.034917536375406,22.874582713243353,1.0,0.0,0.75,0.25,0.0,19.48816591511084,23.158969845585517,27.762776961000288,12.69468388539645,20.722812087015893,25.970356559041576,1.1075364017916135e-16,3.786404554927185e-16,0.0,1.5891571656219138e-15,4.499075314622684e-14,converged
2025-01-15T16:00:00+08:00,8.0,-9.916666666666668,88.47222222222221,4.159722222222222,54.6,54.6,45.8,45.8,50.0,60.0,85.0,42.01183923962551,14.021617364160235,13.704703724932356,14.285518150532917,78.07492737428362,1.1988564683822518,54.6,54.6,54.52237147527668,45.904803345814095,44.78598837271904,44.49466195404496,45.06033595713668,0.431734575,0.4631330028065754,27.9714731640037,28.16151552588469,19.484054597405702,27.764890662749654,23.157917915112968,23.34846385957789,23.223528498915297,23.062813097006895,18.951652786159105,23.158870906419963,23.034079670085053,22.873335940574634,1.0,0.0,0.75,0.25,0.0,19.484054597405702,23.157917915112968,27.764890662749654,12.69468388539645,20.722812087015893,25.970356559041576,1.1075364017916135e-16,8.797767032906578e-16,0.0,5.74776735295029e-16,2.8196486341851902e-14,converged
2025-01-15T16:05:00+08:00,8.083333333333334,-10.0,86.66666666666666,4.166666666666667,55.0,55.0,46.0,46.0,50.0,60.0,85.0,42.19529705289899,14.082847134309407,13.764549592726821,14.347900325862756,78.75829328387341,1.214630694624407,54.6,54.6,54.6,45.93604881090813,44.82091042436819,44.58374788681607,45.11244857768404,0.4338554,0.46389801448800416,27.973656645064292,28.16434463533265,19.479675908197482,27.76686411631286,23.156646686741347,23.34788392420317,23.22266070339654,23.06156358036223,18.94655564448979,23.158249549389748,23.033169046696745,22.872042123522032,1.0,0.0,0.75,0.25,0.0,19.479675908197482,23.156646686741347,27.76686411631286,12.639489607633859,20.632712904028867,25.857441965306613,1.0979265868875992e-16,1.254751240479228e-16,1.11648740867235e-16,3.145424899994934e-15,3.146947203942481e-14,converged
2025-01-15T16:10:00+08:00,8.166666666666666,-10.083333333333334,84.8611111111111,4.173611111111111,55.0,55.0,46.0,46.0,50.0,60.0,85.0,42.19529705289899,14.082847134309407,13.764549592726821,14.347900325862756,78.75829328387341,1.214630694624407,54.6,54.6,54.6,45.936202719135174,44.820557461944944,44.58314052550768,45.11217828068281,0.43597622500000005,0.4639112307791856,27.97561786351746,28.166932639908147,19.475000905255378,27.76865792170196,23.155110400769193,23.34702171197959,23.221542002623966,23.06009702761436,18.941144660347984,23.157346057751255,23.03200765195456,22.870531394874106,1.0,0.0,0.75,0.25,0.0,19.475000905255378,23.155110400769193,27.76865792170196,12.639489607633859,20.632712904028867,25.857441965306613,1.0979265868875992e-16,7.528292964458107e-16,1.11648740867235e-16,2.5885085812135274e-15,2.9337916096458347e-14,converged
2025-01-15T16:15:00+08:00,8.25,-10.166666666666666,83.05555555555557,4.180555555555555,55.0,55.0,46.0,46.0,50.0,60.0,85.0,42.19529705289899,14.082847134309407,13.764549592726821,14.347900325862756,78.75829328387341,1.214630694624407,54.788840831389294,54.6,54.6,46.068277854354484,44.82012590243703,44.582452181984785,45.1558840384766,0.43809704999999993,0.46485592082266153,27.977710530008036,28.169614708039255,19.470387086837363,27.77057517106586,23.15331014546027,23.345878320989883,23.220173323930016,23.058414202786672,18.935421408796326,23.156161522057584,23.03059640680416,22.86880451336141,1.0,0.0,0.75,0.25,0.0,19.470387086837363,23.15331014546027,27.77057517106586,12.639489607633859,20.632712904028867,25.857441965306613,1.0979265868875992e-16,2.5043312693729515e-16,1.11648740867235e-16,1.4511633503048447e-15,2.6118410580397992e-14,converged
2025-01-15T16:20:00+08:00,8.333333333333334,-10.25,81.25,4.1875,55.0,55.0,46.0,46.0,50.0,60.0,85.0,42.19529705289899,14.082847134309407,13.764549592726821,14.347900325862756,78.75829328387341,1.214630694624407,55.0,54.6,54.6,46.216040339124,44.819616045987814,44.58168318239467,45.20477254396002,0.440217875,0.4659114121194884,27.97997525289206,28.172429464687784,19.465875351372773,27.772650779891496,23.15124700461019,23.34445484504513,23.21855559121976,23.056515867212973,18.929387456992792,23.154697028646446,23.028936228809076,22.866862235060548,1.0,0.0,0.75,0.25,0.0,19.465875351372773,23.15124700461019,27.772650779891496,12.639489607633859,20.632712904028867,25.857441965306613,1.0979265868875992e-16,3.7479868103256103e-16,1.11648740867235e-16,1.1203901677047175e-15,2.6186561527125156e-14,converged
2025-01-15T16:25:00+08:00,8.416666666666666,-10.333333333333334,79.44444444444443,4.194444444444445,55.0,55.0,46.0,46.0,50.0,60.0,85.0,42.19529705289899,14.082847134309407,13.764549592726821,14.347900325862756,78.75829328387341,1.214630694624407,55.0,54.9493829676777,54.6,46.21619765909534,45.05971300957803,44.58083385154256,45.282858401655666,0.4423387000000001,0.4676661003429465,27.982017439796806,28.175003162221966,19.46106791118973,27.77454644583457,23.1496012766585,23.343395905241046,23.217301131952922,23.054985116716615,18.923044364230353,23.15295365965646,23.02702803216313,22.86470531340346,1.0,0.0,0.75,0.25,0.0,19.46106791118973,23.1496012766585,27.77454644583457,12.639489607633859,20.632712904028867,25.857441965306613,1.0979265868875992e-16,3.7339243236221015e-16,1.11648740867235e-16,9.45627775590398e-16,5.147432516766989e-14,converged
2025-01-15T16:30:00+08:00,8.5,-10.416666666666666,77.6388888888889,4.201388888888888,55.0,55.0,46.0,46.0,50.0,60.0,85.0,42.19529705289899,14.082847134309407,13.764549592726821,14.347900325862756,78.75829328387341,1.214630694624407,55.0,55.0,54.931404642775476,46.21628452903512,45.09412637761745,44.809096176343274,45.371730698651305,0.44445952499999997,0.4696379980252982,27.983837839536996,28.17733656916167,19.455966119868123,27.77626268801361,23.1477902286515,23.342149602351903,23.215885610532748,23.053322537862798,18.91706545533344,23.151534756551342,23.025444923909813,22.86287948748826,1.0,0.0,0.75,0.25,0.0,19.455966119868123,23.1477902286515,27.77626268801361,12.639489607633859,20.632712904028867,25.857441965306613,1.0979265868875992e-16,6.197077446694582e-16,1.11648740867235e-16,1.3054782118651385e-15,4.440982666991037e-14,converged
2025-01-15T16:35:00+08:00,8.583333333333334,-10.5,75.83333333333333,4.208333333333333,55.3,55.3,46.2,46.2,50.0,60.0,85.0,42.37875486617246,14.144076904458576,13.824395460521286,14.410282501192592,79.44463682269887,1.2305426861627389,55.0,55.0,55.0,46.24753934909538,45.129023853602206,44.891980548358546,45.421729673598065,0.44658034999999996,0.4703699890644414,27.98548359058334,28.17947409072944,19.450601617028752,27.777840104001747,23.14576325023867,23.340667789903712,23.21426334610142,23.05148471724402,18.910958662105248,23.150008226676857,23.02377656991249,22.860994141298292,1.0,0.0,0.75,0.25,0.0,19.450601617028752,23.14576325023867,27.777840104001747,12.584773202406009,20.543393800548223,25.74550498710182,2.1768826088849158e-16,8.662406953400466e-16,0.0,1.4098879295393227e-15,2.939603664688907e-14,converged
2025-01-15T16:40:00+08:00,8.666666666666666,-10.583333333333334,74.02777777777776,4.215277777777778,55.3,55.3,46.2,46.2,50.0,60.0,85.0,42.37875486617246,14.144076904458576,13.824395460521286,14.410282501192592,79.44463682269887,1.2305426861627389,55.0,55.0,55.0,46.247498487499996,45.128441435742815,44.89112881510678,45.421236425478845,0.44870117500000006,0.4703942115080077,27.986908885801547,28.181372708990846,19.44494531768524,27.779239012156573,23.143474320334402,23.338907211253268,23.212392967208483,23.04943193396111,18.904543100915788,23.148203063476018,23.021860229803856,22.858893955272194,1.0,0.0,0.75,0.25,0.0,19.44494531768524,23.143474320334402,27.779239012156573,12.584773202406009,20.543393800548223,25.74550498710182,2.1768826088849158e-16,9.899383876661759e-16,0.0,1.987242800060033e-15,3.13970871930801e-14,converged
