timestamp,elapsed_hours,outdoor_temperature_c,solar_radiation_w_m2,wind_m_s,raw_supply_target_c,applied_supply_setpoint_c,raw_pump_target_hz,applied_pump_frequency_hz,near_valve_pct,mid_valve_pct,far_valve_pct,total_flow_m3_h,near_flow_m3_h,mid_flow_m3_h,far_flow_m3_h,pump_pressure_kpa,pump_power_kw,delivered_supply_near_c,delivered_supply_mid_c,delivered_supply_far_c,return_near_c,return_mid_c,return_far_c,station_return_c,required_heat_load_mw,actual_heat_supply_mw,B01_indoor_c,B02_indoor_c,B03_indoor_c,B04_indoor_c,B05_indoor_c,B06_indoor_c,B07_indoor_c,B08_indoor_c,B09_indoor_c,B10_indoor_c,B11_indoor_c,B12_indoor_c,compliance_rate,comfort_rate,overheating_rate,severe_overheating_rate,underheating_rate,P10_c,P50_c,P90_c,near_transport_delay_min,mid_transport_delay_min,far_transport_delay_min,hydraulic_residual,heat_balance_residual,mass_residual,pipe_heat_balance_residual,building_heat_balance_residual,solver_status
2025-01-15T09:35:00+08:00,1.5833333333333333,-6.5,65.0,2.925,52.2,52.2,44.6,44.6,35.0,55.00000000000001,85.0,37.22145647080165,11.011212541959573,13.852026620528534,12.358217308313543,82.74532806559178,1.1256950390188694,52.6,52.6,52.6,43.24056853743965,43.69613421551838,41.80734998869937,42.93425278688764,0.3854558,0.4169011741078752,22.06491453039161,22.2596074112914,21.7244825129904,21.921240233091947,21.98370905087955,22.123705190378036,22.035111442198666,21.91484527916643,21.72457629507545,22.058694592095136,21.971873279697434,21.85317331195619,1.0,0.5833333333333334,0.0,0.0,0.0,21.72457629507545,21.971873279697434,22.06491453039161,16.16534049467388,20.502415118024352,30.020511109674626,0.0,4.188594170166997e-16,1.2962427876984576e-16,1.2303995374865554e-15,2.8936147379038054e-14,converged
2025-01-15T09:40:00+08:00,1.6666666666666667,-6.416666666666667,67.5,2.9208333333333334,52.2,52.2,44.6,44.6,35.0,55.00000000000001,85.0,37.22145647080165,11.011212541959573,13.852026620528534,12.358217308313543,82.74532806559178,1.1256950390188694,52.6,52.6,52.6,43.2414127092434,43.696922657108814,41.80762403439265,42.93488692610519,0.38304526666666666,0.4168738225355121,22.067556891300043,22.262675817293257,21.727821931167206,21.923453818081214,21.986637894728663,22.12701459724035,22.037967538811138,21.917207010330547,21.725332189215614,22.06008983464112,21.97289853424653,21.85377826528347,1.0,0.5833333333333334,0.0,0.0,0.0,21.727821931167206,21.97289853424653,22.067556891300043,16.16534049467388,20.502415118024352,30.020511109674626,0.0,2.792579325774714e-16,1.2962427876984576e-16,1.884991044897932e-15,4.4588340244356385e-14,converged
2025-01-15T09:45:00+08:00,1.75,-6.333333333333333,70.0,2.9166666666666665,52.2,52.2,44.6,44.6,35.0,55.00000000000001,85.0,37.22145647080165,11.011212541959573,13.852026620528534,12.358217308313543,82.74532806559178,1.1256950390188694,52.6,52.6,52.6,43.24234042835932,43.69779296868842,41.808006104149754,42.93561211515414,0.38063473333333336,0.4168425438191033,22.070441758514875,22.266012312509723,21.731496271913123,21.92586203211834,21.989859995471218,22.130639815667482,22.041102853753046,21.919807855536305,21.72645791959599,22.061808236696027,21.974209662883556,21.854628390383553,1.0,0.5833333333333334,0.0,0.0,0.0,21.731496271913123,21.974209662883556,22.070441758514875,16.16534049467388,20.502415118024352,30.020511109674626,0.0,0.0,1.2962427876984576e-16,2.1644113767578382e-15,3.7212473505763783e-14,converged
2025-01-15T09:50:00+08:00,1.8333333333333333,-6.25,72.5,2.9125,52.2,52.2,44.6,44.6,35.0,55.00000000000001,85.0,37.22145647080165,11.011212541959573,13.852026620528534,12.358217308313543,82.74532806559178,1.1256950390188694,52.29322723957391,52.6,52.6,43.030161518831164,43.69874484633484,41.80849574825424,42.87336010444068,0.3782242,0.4156132663118032,22.073197205730118,22.26926446078406,21.73479594175181,21.928146145004405,21.993374182766168,22.13457965151512,22.04451638394012,21.922646996608208,21.727951462249788,22.063848599144535,21.975805657789035,21.855722864018038,1.0,0.5833333333333334,0.0,0.0,0.0,21.73479594175181,21.975805657789035,22.073197205730118,16.16534049467388,20.502415118024352,30.020511109674626,0.0,2.801049226845353e-16,1.2962427876984576e-16,4.192820561434138e-15,5.565104246124653e-14,converged
2025-01-15T09:55:00+08:00,1.9166666666666667,-6.166666666666667,75.0,2.908333333333333,52.2,52.2,44.6,44.6,35.0,55.00000000000001,85.0,37.22145647080165,11.011212541959573,13.852026620528534,12.358217308313543,82.74532806559178,1.1256950390188694,52.2,52.24019320944195,52.6,42.966296633299685,43.4446174162314,41.809092518951324,42.76009116944605,0.3758136666666667,0.4135337461170675,22.076082178283666,22.272677468924442,21.738216137184494,21.930528111798765,21.996521252615672,22.138209451444308,22.04761478893439,21.925159440463744,21.729810804286572,22.06620972732075,21.977685514696443,21.857060865712786,1.0,0.5833333333333334,0.0,0.0,0.0,21.738216137184494,21.977685514696443,22.076082178283666,16.16534049467388,20.502415118024352,30.020511109674626,0.0,0.0,1.2962427876984576e-16,2.1443409215207612e-15,3.5994219070353504e-14,converged
2025-01-15T10:00:00+08:00,2.0,-6.083333333333333,77.5,2.904166666666667,52.2,52.2,44.6,44.6,35.0,55.00000000000001,85.0,37.22145647080165,11.011212541959573,13.852026620528534,12.358217308313543,82.74532806559178,1.1256950390188694,52.2,52.2,52.6,42.96728020802534,43.417041216343364,41.80979597043888,42.75035317065167,0.3734031333333333,0.4133085993354475,22.079209000192723,22.276357682204427,21.74197085133783,21.933104316751745,21.999887347333324,22.14208433756788,22.050925491682968,21.92784756758174,21.73203394383166,22.068890430991708,21.9798482328797,21.858641577748656,1.0,0.5833333333333334,0.0,0.0,0.0,21.74197085133783,21.9798482328797,22.079209000192723,16.16534049467388,20.502415118024352,30.020511109674626,0.0,1.4083341359714897e-16,1.2962427876984576e-16,1.5293628507815396e-15,2.762449622860884e-14,converged
2025-01-15T10:05:00+08:00,2.0833333333333335,-6.0,80.0,2.9,51.8,51.8,44.4,44.4,35.0,55.00000000000001,85.0,37.054544109946036,10.961834907242265,13.789909909225717,12.302799293478055,82.0048814250161,1.1106189678341203,52.2,52.2,52.20164828016485,42.93389907531484,43.38491622830899,41.513848911056165,42.630262732715224,0.37099259999999995,0.41093264768892873,22.082548951783718,22.28027799982343,21.74600431513216,21.935850131809765,22.003504642395278,22.14623488334719,22.054477553244727,21.9307390464235,21.733562256080457,22.071182246999896,21.98162071193896,21.85982386797721,1.0,0.5,0.0,0.0,0.0,21.74600431513216,21.98162071193896,22.082548951783718,16.23815734374899,20.59476833927671,30.155738637195686,1.1784821939443633e-16,2.832953830308948e-16,1.4613657467262237e-16,3.0365723868624035e-15,3.375999546826059e-14,converged
2025-01-15T10:10:00+08:00,2.1666666666666665,-5.916666666666666,82.5,2.895833333333333,51.8,51.8,44.4,44.4,35.0,55.00000000000001,85.0,37.054544109946036,10.961834907242265,13.789909909225717,12.302799293478055,82.0048814250161,1.1106189678341203,52.2,52.2,52.2,42.93504143899478,43.385989211383134,41.513427070162685,42.63085993121477,0.36858206666666665,0.4108835064902738,22.086129523949054,22.284464224660574,21.75036923905167,21.938789342643126,22.00741245187559,22.150698065630625,22.058306337335512,21.93386783011685,21.735452107031822,22.07379116783962,21.98367383811447,21.861246920903824,1.0,0.5,0.0,0.0,0.0,21.75036923905167,21.98367383811447,22.086129523949054,16.23815734374899,20.59476833927671,30.155738637195686,1.1784821939443633e-16,7.083231620888301e-16,1.4613657467262237e-16,7.118647778992742e-15,4.026465426682213e-14,converged
2025-01-15T10:15:00+08:00,2.25,-5.833333333333334,85.0,2.8916666666666666,51.8,51.8,44.4,44.4,35.0,55.00000000000001,85.0,37.054544109946036,10.961834907242265,13.789909909225717,12.302799293478055,82.0048814250161,1.1106189678341203,52.2,52.2,52.2,42.936266610893526,43.387143328398174,41.51417893696863,42.63190151380836,0.3661715333333334,0.4108387826064896,22.089950065353225,22.288915674766717,21.755063966538188,21.941921500448327,22.011609616765032,22.155472702674057,22.062410850169076,21.93723310694792,21.737705593178717,22.07671874887701,21.986009217857422,21.862912400687428,1.0,0.5,0.0,0.0,0.0,21.755063966538188,21.986009217857422,22.089950065353225,16.23815734374899,20.59476833927671,30.155738637195686,1.1784821939443633e-16,1.1334404321652365e-15,1.4613657467262237e-16,1.8595507090210913e-16,3.0250634529057186e-14,converged
2025-01-15T10:20:00+08:00,2.3333333333333335,-5.75,87.5,2.8874999999999997,51.8,51.8,44.4,44.4,35.0,55.00000000000001,85.0,37.054544109946036,10.961834907242265,13.789909909225717,12.302799293478055,82.0048814250161,1.1106189678341203,51.89905258749992,52.2,52.2,42.72877633257907,43.38837827828043,41.51503725434794,42.5712642916904,0.363761,0.409619677330724,22.093645980069333,22.29328686016015,21.759392882145182,21.944934158014682,22.016094982678233,22.16055761720027,22.06679010152813,21.940834067979367,21.7403207253041,22.079963808170067,21.988625856514556,21.86481949363576,1.0,0.5,0.0,0.0,0.0,21.759392882145182,21.988625856514556,22.093645980069333,16.23815734374899,20.59476833927671,30.155738637195686,1.1784821939443633e-16,2.842034410689258e-16,1.4613657467262237e-16,1.5853223197126015e-15,2.878084411812781e-14,converged
2025-01-15T10:25:00+08:00,2.4166666666666665,-5.666666666666666,90.0,2.8833333333333333,51.8,51.8,44.4,44.4,35.0,55.00000000000001,85.0,37.054544109946036,10.961834907242265,13.789909909225717,12.302799293478055,82.0048814250161,1.1106189678341203,51.8,51.84758146714214,52.2,42.66127314138867,43.14016084667756,41.51600157960026,42.45924048848573,0.3613504666666666,0.4075400835352335,22.097461926259857,22.297809452841143,21.763823943397945,21.948037021134617,22.020223320024744,22.16534139898499,22.070863330890646,21.9441176998066,21.743295525072682,22.08352516816073,21.99152276293774,21.866967388787675,1.0,0.5,0.0,0.0,0.0,21.763823943397945,21.99152276293774,22.097461926259857,16.23815734374899,20.59476833927671,30.155738637195686,1.1784821939443633e-16,1.4282683658633326e-16,1.4613657467262237e-16,8.993627366295673e-16,4.6673194385177263e-14,converged
2025-01-15T10:30:00+08:00,2.5,-5.583333333333334,92.5,2.8791666666666664,51.8,51.8,44.4,44.4,35.0,55.00000000000001,85.0,37.054544109946036,10.961834907242265,13.789909909225717,12.302799293478055,82.0048814250161,1.1106189678341203,51.8,51.8,52.2,42.662551388123525,43.107680463289775,41.51707147195414,42.44788622761795,0.35893993333333335,0.4072672847169115,22.101517204555584,22.302596408137735,21.7685844776792,21.951332451447055,22.024553346814983,22.17035318894012,22.075133274203264,21.94756286699658,21.746628024971375,22.087401655658617,21.99469894947162,21.869355277903967,1.0,0.5,0.0,0.0,0.0,21.7685844776792,21.99469894947162,22.101517204555584,16.23815734374899,20.59476833927671,30.155738637195686,1.1784821939443633e-16,0.0,1.4613657467262237e-16,8.843330054178648e-16,4.4001649217471775e-14,converged
2025-01-15T10:35:00+08:00,2.5833333333333335,-5.5,95.0,2.875,51.4,51.4,44.2,44.2,35.0,55.00000000000001,85.0,36.887631749090424,10.912457272524957,13.727793197922898,12.247381278642571,81.2677626345104,1.0956781071397335,51.8,51.8,51.81251546695292,42.629696555381095,43.07605752584454,41.22927698223681,42.33084512888643,0.3565294,0.404936435954623,22.105783275531465,22.307620801847694,21.77361907487855,21.954795969124557,22.029130981218128,22.17563658754177,22.079641358935532,21.951209005932732,21.74928777364565,22.09090369914271,21.997499256494297,21.87135910801169,1.0,0.5,0.0,0.0,0.0,21.77361907487855,21.997499256494297,22.105783275531465,16.311633168833826,20.687957336287013,30.292189943246342,5.945856600638194e-17,5.749807203814095e-16,1.1669209918703826e-16,7.546621955006e-16,3.009051360416115e-14,converged
