timestamp,elapsed_hours,outdoor_temperature_c,solar_radiation_w_m2,wind_m_s,raw_supply_target_c,applied_supply_setpoint_c,raw_pump_target_hz,applied_pump_frequency_hz,near_valve_pct,mid_valve_pct,far_valve_pct,total_flow_m3_h,near_flow_m3_h,mid_flow_m3_h,far_flow_m3_h,pump_pressure_kpa,pump_power_kw,delivered_supply_near_c,delivered_supply_mid_c,delivered_supply_far_c,return_near_c,return_mid_c,return_far_c,station_return_c,required_heat_load_mw,actual_heat_supply_mw,B01_indoor_c,B02_indoor_c,B03_indoor_c,B04_indoor_c,B05_indoor_c,B06_indoor_c,B07_indoor_c,B08_indoor_c,B09_indoor_c,B10_indoor_c,B11_indoor_c,B12_indoor_c,compliance_rate,comfort_rate,overheating_rate,severe_overheating_rate,underheating_rate,P10_c,P50_c,P90_c,near_transport_delay_min,mid_transport_delay_min,far_transport_delay_min,hydraulic_residual,heat_balance_residual,mass_residual,pipe_heat_balance_residual,building_heat_balance_residual,solver_status
2025-01-15T08:55:00+08:00,0.9166666666666666,-5.166666666666667,103.33333333333334,2.8958333333333335,51.4,51.4,44.2,44.2,35.0,55.00000000000001,85.0,38.39763289890362,10.509475517411762,13.220845032301355,14.667312349190514,77.83381659807692,1.0923371041131396,51.4,51.51849832174041,51.8,42.11474780066502,42.64621195159198,42.727162895829366,42.53167164359859,0.3475825666666667,0.40320799802151874,22.261005373745093,22.453932990914232,21.918158191743643,22.10420910192993,22.178338483736063,22.317835669799628,22.22506935965948,22.1003164510921,21.973176435059628,22.290451435920286,22.197773373959684,22.07309075111495,1.0,0.16666666666666666,0.0,0.0,0.0,21.973176435059628,22.178338483736063,22.290451435920286,16.93709640458226,21.4812290217552,25.294340992231984,1.1891713201276387e-16,2.887227495440749e-16,0.0,6.857165301671779e-16,4.447084421499019e-14,converged
2025-01-15T09:00:00+08:00,1.0,-5.083333333333333,111.66666666666666,2.8854166666666665,51.4,51.4,44.2,44.2,35.0,55.00000000000001,85.0,38.39763289890362,10.509475517411762,13.220845032301355,14.667312349190514,77.83381659807692,1.0923371041131396,51.4,51.399999999999984,51.42354727937855,42.11614812728014,42.56488762149623,42.467286210930155,42.4047848589421,0.34273848333333334,0.4006400692238181,22.265581266254678,22.45953609740062,21.923047483857193,22.107857369953862,22.182972025241973,22.32346002660148,22.229741889301962,22.103918208558092,21.978207253390806,22.29611336233795,22.202480963473054,22.076725252657486,1.0,0.16666666666666666,0.0,0.0,0.0,21.978207253390806,22.182972025241973,22.29611336233795,16.93709640458226,21.4812290217552,25.294340992231984,1.1891713201276387e-16,1.0170066792960923e-15,0.0,2.8146454385987556e-15,3.9085462815030296e-14,converged
2025-01-15T09:05:00+08:00,1.0833333333333333,-5.0,120.0,2.875,51.0,51.0,44.0,44.0,35.0,55.00000000000001,85.0,38.22388795365971,10.461921329550167,13.161022204100895,14.600944420008652,77.13103178368428,1.077575992927527,51.4,51.4,51.4,42.08309720842946,42.53303594997014,42.41878641391605,42.36624562108518,0.33789440000000004,0.400135846626577,22.27065737015936,22.465742086515974,21.928506071011736,22.11188892282795,22.188142378977993,22.329720779882905,22.234947475849804,22.107936106550586,21.983756144481614,22.30237083787325,22.207682802320704,22.08073893185582,1.0,0.16666666666666666,0.0,0.0,0.0,21.983756144481614,22.188142378977993,22.30237083787325,17.014083206421272,21.57887097185409,25.40931526946941,1.2000065381478102e-16,4.364092450416408e-16,1.2171736971707392e-16,3.2912530563557074e-15,2.6710873694201586e-14,converged
2025-01-15T09:10:00+08:00,1.1666666666666667,-4.916666666666667,128.33333333333331,2.8645833333333335,51.0,51.0,44.0,44.0,35.0,55.00000000000001,85.0,38.22388795365971,10.461921329550167,13.161022204100895,14.600944420008652,77.13103178368428,1.077575992927527,51.4,51.4,51.4,42.08484698982427,42.53467894276477,42.420483767463686,42.36793860702205,0.33305031666666673,0.40006085849509126,22.27626071947715,22.472576130368175,21.934585860362255,22.116327338727416,22.193888212862323,22.336654005939256,22.240720882030146,22.11240380375982,21.989939050482597,22.309300822612173,22.213452493248347,22.08520243865952,1.0,0.16666666666666666,0.0,0.0,0.0,21.989939050482597,22.193888212862323,22.309300822612173,17.014083206421272,21.57887097185409,25.40931526946941,1.2000065381478102e-16,1.4549701546016558e-16,1.2171736971707392e-16,5.365202445093606e-16,3.856293330298811e-14,converged
2025-01-15T09:15:00+08:00,1.25,-4.833333333333333,136.66666666666669,2.8541666666666665,51.0,51.0,44.0,44.0,35.0,55.00000000000001,85.0,38.22388795365971,10.461921329550167,13.161022204100895,14.600944420008652,77.13103178368428,1.077575992927527,51.4,51.4,51.4,42.086773931452306,42.53649259714736,42.422358780378644,42.36980670627881,0.32820623333333326,0.3999781139963662,22.282389892203994,22.48003662410416,21.94128375894544,22.121171676904478,22.200207239135082,22.34425717186379,22.24706007586289,22.117319767068125,21.996752452212792,22.316900785962247,22.21978800612662,22.090114241338263,1.0,0.16666666666666666,0.0,0.0,0.0,21.996752452212792,22.200207239135082,22.316900785962247,17.014083206421272,21.57887097185409,25.40931526946941,1.2000065381478102e-16,8.731626888064615e-16,1.2171736971707392e-16,1.1187396950332789e-15,3.1370441873410063e-14,converged
2025-01-15T09:20:00+08:00,1.3333333333333333,-4.75,145.0,2.84375,51.0,51.0,44.0,44.0,35.0,55.00000000000001,85.0,38.22388795365971,10.461921329550167,13.161022204100895,14.600944420008652,77.13103178368428,1.077575992927527,51.161126656513694,51.4,51.4,41.926025713848325,42.53847628144929,42.42441071234825,42.327276554698635,0.32336215,0.39896602038932766,22.28875688908731,22.487850457582685,21.948050142011372,22.12617532956513,22.207097179131132,22.352527754290115,22.253963032639522,22.122682468583385,22.004192850024896,22.325168206853398,22.226687318084082,22.095472813377505,1.0,0.08333333333333333,0.0,0.0,0.0,22.004192850024896,22.207097179131132,22.325168206853398,17.014083206421272,21.57887097185409,25.40931526946941,1.2000065381478102e-16,1.1671702939847549e-15,1.2171736971707392e-16,3.465036810267241e-15,3.952133471636929e-14,converged
2025-01-15T09:25:00+08:00,1.4166666666666667,-4.666666666666667,153.33333333333331,2.8333333333333335,51.0,51.0,44.0,44.0,35.0,55.00000000000001,85.0,38.22388795365971,10.461921329550167,13.161022204100895,14.600944420008652,77.13103178368428,1.077575992927527,51.0,51.12630967774833,51.4,41.81829718683105,42.35002489853446,42.42663882628712,42.23375577925869,0.3185180666666667,0.396981002077847,22.295454603811823,22.49610533088989,21.955063473616278,22.131418078596607,22.214059240813242,22.36099281596084,22.260980803834634,22.128064712140244,22.012256763696847,22.334100573702123,22.234148413481268,22.10127663346071,1.0,0.08333333333333333,0.0,0.0,0.0,22.012256763696847,22.214059240813242,22.334100573702123,17.014083206421272,21.57887097185409,25.40931526946941,1.2000065381478102e-16,4.398774294648969e-16,1.2171736971707392e-16,9.02665141714424e-16,4.1829175135062555e-14,converged
2025-01-15T09:30:00+08:00,1.5,-4.583333333333333,161.66666666666669,2.8229166666666665,51.0,51.0,44.0,44.0,35.0,55.00000000000001,85.0,38.22388795365971,10.461921329550167,13.161022204100895,14.600944420008652,77.13103178368428,1.077575992927527,51.0,51.0,51.03274522155754,41.820552209759576,42.264210125759185,42.17440033433684,42.10847447703169,0.3136739833333333,0.3943900745502082,22.30267519039378,22.504983023469762,21.96269026635061,22.137064890128404,22.2213609678924,22.3699053539162,22.268354017782567,22.13369598893806,22.02000072744834,22.34306575968554,22.24157108869587,22.106954431165594,1.0,0.08333333333333333,0.0,0.0,0.0,22.02000072744834,22.2213609678924,22.34306575968554,17.014083206421272,21.57887097185409,25.40931526946941,1.2000065381478102e-16,4.427671840868594e-16,1.2171736971707392e-16,3.2861626943946594e-16,3.4680629653630605e-14,converged
2025-01-15T09:35:00+08:00,1.5833333333333333,-4.5,170.0,2.8125,50.6,50.6,43.8,43.8,35.0,55.00000000000001,85.0,38.05014300841581,10.414367141688576,13.101199375900439,14.534576490826796,76.43143420200991,1.0629484655426902,51.0,51.0,51.0,41.78862196472365,42.23342408919888,42.120634771224694,42.068597439329395,0.30882990000000005,0.39380414246476947,22.310389063701532,22.514455438946772,21.970873121392675,22.143090535171893,22.229189197125628,22.37944219867731,22.276250892245876,22.13973673054949,22.028224699355345,22.352598654392555,22.24946365128326,22.112990475383558,1.0,0.08333333333333333,0.0,0.0,0.0,22.028224699355345,22.229189197125628,22.352598654392555,17.091773084076163,21.67740462925981,25.525339540106255,1.210990522431851e-16,4.434259671507248e-16,0.0,4.637496573117997e-15,3.6598647077965654e-14,converged
2025-01-15T09:40:00+08:00,1.6666666666666667,-4.416666666666667,178.33333333333331,2.8020833333333335,50.6,50.6,43.8,43.8,35.0,55.00000000000001,85.0,38.05014300841581,10.414367141688576,13.101199375900439,14.534576490826796,76.43143420200991,1.0629484655426902,51.0,51.0,51.0,41.791225054920844,42.23587721658467,42.1231544803532,42.07111704492021,0.3039858166666667,0.39369304780608644,22.31862307607243,22.524547571641243,21.97966363039787,22.14951843774721,22.237582351824518,22.38963918978967,22.284705965750508,22.146220384176637,22.037067854947843,22.362791746472023,22.257914456791646,22.119469468376007,1.0,0.08333333333333333,0.0,0.0,0.0,22.037067854947843,22.237582351824518,22.362791746472023,17.091773084076163,21.67740462925981,25.525339540106255,1.210990522431851e-16,5.914014609893502e-16,0.0,3.576130709419977e-15,2.7356137341885038e-14,converged
2025-01-15T09:45:00+08:00,1.75,-4.333333333333333,186.66666666666669,2.7916666666666665,50.6,50.6,43.8,43.8,35.0,55.00000000000001,85.0,38.05014300841581,10.414367141688576,13.101199375900439,14.534576490826796,76.43143420200991,1.0629484655426902,51.0,51.0,51.0,41.79400299702615,42.238498677902754,42.12584915730949,42.073809302467936,0.29914173333333327,0.3935743405629991,22.32737582517861,22.535257838580563,21.989058768994052,22.156347668093623,22.24653818698184,22.400493841653493,22.29371724145034,22.153145440710144,22.04652675860861,22.37364255254705,22.266921510158245,22.126389902374854,1.0,0.08333333333333333,0.0,0.0,0.0,22.04652675860861,22.24653818698184,22.37364255254705,17.091773084076163,21.67740462925981,25.525339540106255,1.210990522431851e-16,0.0,0.0,2.9856294823735626e-15,3.141298922616176e-14,converged
2025-01-15T09:50:00+08:00,1.8333333333333333,-4.25,195.0,2.78125,50.6,50.6,43.8,43.8,35.0,55.00000000000001,85.0,38.05014300841581,10.414367141688576,13.101199375900439,14.534576490826796,76.43143420200991,1.0629484655426902,50.7673418467261,51.0,51.0,41.63861880573252,42.241287850360166,42.1287180737392,42.033336707501505,0.29429765,0.3925511306690277,22.33636701052403,22.546320427020685,21.998523616181277,22.16333821297768,22.256054466512,22.412003678027844,22.30328272964258,22.16051039618256,22.05659799378337,22.385148598582138,22.276482823450284,22.133750274744354,1.0,0.08333333333333333,0.0,0.0,0.0,22.05659799378337,22.256054466512,22.385148598582138,17.091773084076163,21.67740462925981,25.525339540106255,1.210990522431851e-16,1.4828045664844648e-16,0.0,1.5013396235655207e-15,6.799175335816633e-14,converged
2025-01-15T09:55:00+08:00,1.9166666666666667,-4.166666666666667,203.33333333333331,2.7708333333333335,50.6,50.6,43.8,43.8,35.0,55.00000000000001,85.0,38.05014300841581,10.414367141688576,13.101199375900439,14.534576490826796,76.43143420200991,1.0629484655426902,50.6,50.73419237034078,51.0,41.52770062128123,42.0594362403769,42.13176050445977,41.941526370494735,0.2894535666666667,0.39054438441924066,22.34567455864262,22.55780886074293,22.00820810690326,22.17055701915132,22.265647096648742,22.423709695051553,22.312966710475294,22.167900645225632,22.06727816287502,22.397307419848037,22.286596415839515,22.14154908796364,1.0,0.0,0.0,0.0,0.0,22.06727816287502,22.265647096648742,22.397307419848037,17.091773084076163,21.67740462925981,25.525339540106255,1.210990522431851e-16,5.961694827595605e-16,0.0,1.5696024663279052e-15,3.0612500045284913e-14,converged
2025-01-15T10:00:00+08:00,2.0,-4.083333333333333,211.66666666666669,2.7604166666666665,50.6,50.6,43.8,43.8,35.0,55.00000000000001,85.0,38.05014300841581,10.414367141688576,13.101199375900439,14.534576490826796,76.43143420200991,1.0629484655426902,50.6,50.6,50.6420271632085,41.53079918077614,41.96908907623313,41.88718653406375,41.81784310986548,0.2846094833333333,0.3879314327189086,22.355497949176105,22.569911862073145,22.01849277775394,22.17817532503554,22.275554855223255,22.43583764373999,22.322983918122603,22.175521007941104,22.07764829960769,22.409503304123334,22.296677670553656,22.149229909180857,1.0,0.0,0.0,0.0,0.0,22.07764829960769,22.275554855223255,22.409503304123334,17.091773084076163,21.67740462925981,25.525339540106255,1.210990522431851e-16,1.500462607670261e-16,0.0,2.5387710098139592e-15,4.758620806206371e-14,converged
2025-01-15T10:05:00+08:00,2.0833333333333335,-4.0,220.0,2.75,50.2,50.2,43.6,43.6,35.0,55.00000000000001,85.0,37.8763980631719,10.366812953826985,13.041376547699977,14.468208561644937,75.73502385305395,1.048453914759536,50.6,50.600000000000016,50.6,41.50000241329229,41.93938029164946,41.82812842488839,41.77662554707559,0.2797654,0.38726451544689605,22.365807839670037,22.582601580934988,22.029320723196548,22.186168092560052,22.285979088855335,22.448578124451874,22.33351562545296,22.183544322082323,22.08846073402925,22.422239250918462,22.307204571702822,22.157248099124136,1.0,0.0,0.0,0.0,0.0,22.08846073402925,22.285979088855335,22.422239250918462,17.1701757129022,21.776842265173855,25.642428253592982,1.8331890133307594e-16,1.653351248330267e-15,0.0,1.8788082367389395e-15,3.423341738023431e-14,converged
2025-01-15T10:10:00+08:00,2.1666666666666665,-3.9166666666666665,228.33333333333334,2.7395833333333335,50.2,50.2,43.6,43.6,35.0,55.00000000000001,85.0,37.8763980631719,10.366812953826985,13.041376547699977,14.468208561644937,75.73502385305395,1.048453914759536,50.6,50.600000000000016,50.6,41.50344775001797,41.94263220185078,41.83145695469475,41.77995966586018,0.27492131666666664,0.3871181784754298,22.37663088065938,22.595902811093314,22.040743178638603,22.19455857784556,22.29695794664833,22.46196670666954,22.344596120037885,22.192003803158087,22.099878012255097,22.435623364317138,22.318280315036308,22.16570250086682,1.0,0.0,0.0,0.0,0.0,22.099878012255097,22.29695794664833,22.435623364317138,17.1701757129022,21.776842265173855,25.642428253592982,1.8331890133307594e-16,4.510844296388047e-16,0.0,5.262651679119388e-16,2.898136246801337e-14,converged
2025-01-15T10:15:00+08:00,2.25,-3.8333333333333335,236.66666666666666,2.7291666666666665,50.2,50.2,43.6,43.6,35.0,55.00000000000001,85.0,37.8763980631719,10.366812953826985,13.041376547699977,14.468208561644937,75.73502385305395,1.048453914759536,50.6,50.600000000000016,50.6,41.50706568356063,41.94605016771743,41.83495782788851,41.78346403244499,0.27007723333333333,0.38696436920045735,22.38796568916513,22.609813991109014,22.052757186246115,22.203345861961463,22.308489225317754,22.476000951014495,22.356223439399816,22.200897965570945,22.11189677945679,22.44965320707513,22.32990293979444,22.174591630107923,1.0,0.0,0.0,0.0,0.0,22.11189677945679,22.308489225317754,22.44965320707513,17.1701757129022,21.776842265173855,25.642428253592982,1.8331890133307594e-16,7.521062085604368e-16,0.0,3.1306420931328182e-15,3.0620746721349676e-14,converged
2025-01-15T10:20:00+08:00,2.3333333333333335,-3.75,245.0,2.71875,50.2,50.2,43.6,43.6,35.0,55.00000000000001,85.0,37.8763980631719,10.366812953826985,13.041376547699977,14.468208561644937,75.73502385305395,1.048453914759536,50.37361405703217,50.600000000000016,50.6,41.35706045012353,41.94963357514368,41.83863032776174,41.745044087258215,0.26523315000000003,0.38593108689519806,22.39953972127178,22.62407666036741,22.06484263808079,22.212296575892953,22.32057073033182,22.490678427289783,22.368395628079064,22.21022532878344,22.124513699413793,22.464326351112774,22.34207049222243,22.183914007597085,1.0,0.0,0.0,0.0,0.0,22.124513699413793,22.32057073033182,22.464326351112774,17.1701757129022,21.776842265173855,25.642428253592982,1.8331890133307594e-16,3.016479516161602e-16,0.0,6.645681434043529e-16,4.830680243107773e-14,converged
2025-01-15T10:25:00+08:00,2.4166666666666665,-3.6666666666666665,253.33333333333334,2.7083333333333335,50.2,50.2,43.6,43.6,35.0,55.00000000000001,85.0,37.8763980631719,10.366812953826985,13.041376547699977,14.468208561644937,75.73502385305395,1.048453914759536,50.2,50.34214738121391,50.6,41.2429193900723,41.7744047716674,41.84247374072429,41.65493793402746,0.26038906666666667,0.38390357596653185,22.41141582274515,22.638750058701568,22.077120720733376,22.221464734068775,22.332733177917266,22.50555417071988,22.380690295529043,22.219583974263305,22.137725454410266,22.4796403774805,22.354781025545353,22.19366815911741,1.0,0.0,0.0,0.0,0.0,22.137725454410266,22.332733177917266,22.4796403774805,17.1701757129022,21.776842265173855,25.642428253592982,1.8331890133307594e-16,9.097231371224612e-16,0.0,8.1496031033887145e-16,3.6884634182705223e-14,converged
2025-01-15T10:30:00+08:00,2.5,-3.5833333333333335,261.66666666666663,2.6979166666666665,50.2,50.2,43.6,43.6,35.0,55.00000000000001,85.0,37.8763980631719,10.366812953826985,13.041376547699977,14.468208561644937,75.73502385305395,1.048453914759536,50.2,50.20000000000001,50.25139426028744,41.24685063222003,41.67948333080591,41.60559129647527,41.532845637896834,0.25554498333333336,0.38126955419198283,22.423800853658072,22.654029903185045,22.089986098594856,22.23102789425452,22.345186357662005,22.520826475633083,22.39329608198868,22.229153861061533,22.150637763633462,22.49499611328276,22.3674656285425,22.203312602624003,1.0,0.0,0.0,0.0,0.0,22.150637763633462,22.345186357662005,22.49499611328276,17.1701757129022,21.776842265173855,25.642428253592982,1.8331890133307594e-16,1.5266800161063416e-16,0.0,3.9001903536466696e-15,3.3124945455008055e-14,converged
2025-01-15T10:35:00+08:00,2.5833333333333335,-3.5,270.0,2.6875,49.8,49.8,43.4,43.4,35.0,55.00000000000001,85.0,37.702653117927994,10.319258765965392,12.981553719499521,14.401840632463081,75.0418007368163,1.0340917333789685,50.2,50.2,50.2,41.21720056884562,41.650863794351345,41.54121403501464,41.49028513741452,0.2507009,0.38052235164594206,22.43666573386039,22.66988861230841,22.103382395829946,22.240961222877264,22.358146262181894,22.536699846205476,22.406407438334746,22.239120345328278,22.16395499518315,22.51086445176473,22.380571752251136,22.213273586302936,1.0,0.0,0.0,0.0,0.0,22.16395499518315,22.358146262181894,22.51086445176473,17.24930094660221,21.877196376994927,25.760596125729354,1.2334157966054493e-16,1.529677840518206e-16,1.23400098330674e-16,1.3384681104534303e-16,2.9035699030565634e-14,converged
