timestamp,elapsed_hours,outdoor_temperature_c,solar_radiation_w_m2,wind_m_s,raw_supply_target_c,applied_supply_setpoint_c,raw_pump_target_hz,applied_pump_frequency_hz,near_valve_pct,mid_valve_pct,far_valve_pct,total_flow_m3_h,near_flow_m3_h,mid_flow_m3_h,far_flow_m3_h,pump_pressure_kpa,pump_power_kw,delivered_supply_near_c,delivered_supply_mid_c,delivered_supply_far_c,return_near_c,return_mid_c,return_far_c,station_return_c,required_heat_load_mw,actual_heat_supply_mw,B01_indoor_c,B02_indoor_c,B03_indoor_c,B04_indoor_c,B05_indoor_c,B06_indoor_c,B07_indoor_c,B08_indoor_c,B09_indoor_c,B10_indoor_c,B11_indoor_c,B12_indoor_c,compliance_rate,comfort_rate,overheating_rate,severe_overheating_rate,underheating_rate,P10_c,P50_c,P90_c,near_transport_delay_min,mid_transport_delay_min,far_transport_delay_min,hydraulic_residual,heat_balance_residual,mass_residual,pipe_heat_balance_residual,building_heat_balance_residual,solver_status
2025-01-15T14:35:00+08:00,6.583333333333333,4.75,427.5,2.7624999999999997,43.2,43.2,38.2,38.2,50.0,60.0,85.0,35.04044233523351,11.694886098491725,11.430560748742709,11.91499548799907,54.3134460735158,0.6956020377071801,43.0,43.0,43.23297433174709,37.33997660039035,36.14792980130316,36.00594923081554,36.49750169213332,0.0564098,0.2672471998392517,29.40433530888696,29.79193831428801,19.480479821574345,29.01820874529818,24.05770444726782,24.425376539559043,24.117041890888007,23.745252433728904,19.446698319121605,24.458396079990376,24.149338649417167,23.776911587737654,1.0,0.0,0.8333333333333334,0.25,0.0,19.480479821574345,24.117041890888007,29.01820874529818,15.22032779976852,24.845675224746802,31.137233780212153,1.5920702953963435e-16,0.0,0.0,1.8012679573421917e-15,2.8657171573594124e-14,converged
2025-01-15T14:40:00+08:00,6.666666666666667,4.708333333333334,418.75000000000006,2.75625,43.2,43.2,38.2,38.2,50.0,60.0,85.0,35.04044233523351,11.694886098491725,11.430560748742709,11.91499548799907,54.3134460735158,0.6956020377071801,43.0,43.0,43.0,37.346249711954954,36.15510929792662,35.864460693795024,36.45382626509303,0.06000416666666661,0.26580394933459284,29.41886749839376,29.81106617582365,19.506350460291927,29.029398090561678,24.07728366887121,24.449119714352342,24.13695898854829,23.76073255229551,19.472691938698556,24.482059501928312,24.169183344678004,23.792325805475024,1.0,0.0,0.8333333333333334,0.25,0.0,19.506350460291927,24.13695898854829,29.029398090561678,15.22032779976852,24.845675224746802,31.137233780212153,1.5920702953963435e-16,0.0,0.0,2.8354802101460636e-15,2.679984482055238e-14,converged
2025-01-15T14:45:00+08:00,6.75,4.666666666666666,409.99999999999994,2.75,43.2,43.2,38.2,38.2,50.0,60.0,85.0,35.04044233523351,11.694886098491725,11.430560748742709,11.91499548799907,54.3134460735158,0.6956020377071801,43.0,43.0,43.0,37.35231973313759,36.16207392930396,35.87185708759674,36.46063913134879,0.06359853333333339,0.26552731647539873,29.43285138773912,29.829521887062903,19.53155002502066,29.040176970488012,24.09625711525803,24.472135110964985,24.156277145547094,23.77575739055385,19.49799782947066,24.504995392251537,24.18842931578448,23.807284936524038,1.0,0.0,0.8333333333333334,0.25,0.0,19.53155002502066,24.156277145547094,29.040176970488012,15.22032779976852,24.845675224746802,31.137233780212153,1.5920702953963435e-16,8.768613592923556e-16,0.0,3.818805927945474e-15,2.9137782639562565e-14,converged
2025-01-15T14:50:00+08:00,6.833333333333333,4.625,401.25,2.74375,43.2,43.2,38.2,38.2,50.0,60.0,85.0,35.04044233523351,11.694886098491725,11.430560748742709,11.91499548799907,54.3134460735158,0.6956020377071801,43.191186888009256,43.0,43.0,37.48136506412932,36.16882450393067,35.87903432201523,36.508351143673515,0.0671929,0.26618094161763095,29.44664913390324,29.847648970160463,19.556405577058275,29.05085547749251,24.1146272326378,24.494425513891056,24.17499853907409,23.7903285248068,19.522619340962844,24.527206536336145,24.207078740566615,23.821790557550663,1.0,0.0,0.8333333333333334,0.25,0.0,19.556405577058275,24.17499853907409,29.05085547749251,15.22032779976852,24.845675224746802,31.137233780212153,1.5920702953963435e-16,2.1867704186381134e-16,0.0,2.1556537071240056e-15,4.47560632107655e-14,converged
2025-01-15T14:55:00+08:00,6.916666666666667,4.583333333333334,392.50000000000006,2.7375,43.2,43.2,38.2,38.2,50.0,60.0,85.0,35.04044233523351,11.694886098491725,11.430560748742709,11.91499548799907,54.3134460735158,0.6956020377071801,43.2,43.006172991010125,43.0,37.49283071860589,36.1793010883581,35.885993261032034,36.51796170970604,0.0707872666666666,0.2659919090869941,29.459917644405856,29.865122820398884,19.580609418394744,29.061139219069812,24.13240805971635,24.516004688730412,24.193135780606944,23.804457470880774,19.546559806386462,24.548695708894343,24.225133788932684,23.835844239758444,1.0,0.0,0.8333333333333334,0.25,0.0,19.580609418394744,24.193135780606944,29.061139219069812,15.22032779976852,24.845675224746802,31.137233780212153,1.5920702953963435e-16,4.376648982539561e-16,0.0,1.4145873246038448e-15,2.8324237409280687e-14,converged
2025-01-15T15:00:00+08:00,7.0,4.541666666666666,383.74999999999994,2.7312499999999997,43.2,43.2,38.2,38.2,50.0,60.0,85.0,35.04044233523351,11.694886098491725,11.430560748742709,11.91499548799907,54.3134460735158,0.6956020377071801,43.2,43.2,43.0,37.49841963174734,36.30938044965776,35.89273476516272,36.56455263797623,0.07474163333333339,0.26666746523989493,29.4726421283567,29.881929820075914,19.60414950163075,29.0710151210668,24.149953943021753,24.53720883672163,24.211007831921567,23.818447538373952,19.56982254271874,24.56946567401527,24.24259662289802,23.849447548907424,1.0,0.0,0.8333333333333334,0.25,0.0,19.60414950163075,24.211007831921567,29.0710151210668,15.22032779976852,24.845675224746802,31.137233780212153,1.5920702953963435e-16,2.182780747591522e-16,0.0,4.1182802166035873e-16,3.514082609889325e-14,converged
2025-01-15T15:05:00+08:00,7.083333333333333,4.5,375.0,2.7249999999999996,43.4,43.4,38.4,38.4,50.0,60.0,85.0,35.22390014850698,11.756115868640896,11.490406616537173,11.977377663328909,54.88366207214951,0.7065850265401294,43.2,43.2,43.15474757249573,37.52745700083041,36.34406249849594,36.0279643433787,36.63154048538959,0.078696,0.2674771632954782,29.484851912332203,29.898097367717266,19.62707123897275,29.080508623878043,24.166940957774536,24.557730834891846,24.228323097682114,23.832021242465,19.592749237910997,24.589830320323923,24.25976559558099,23.86288484407442,1.0,0.0,0.8333333333333334,0.25,0.0,19.62707123897275,24.228323097682114,29.080508623878043,15.141055259144727,24.71627066628458,30.975060687606877,7.877647087450359e-17,6.52851931689954e-16,0.0,1.988408050943032e-15,4.6436606968494076e-14,converged
2025-01-15T15:10:00+08:00,7.166666666666667,4.458333333333334,366.25000000000006,2.71875,43.4,43.4,38.4,38.4,50.0,60.0,85.0,35.22390014850698,11.756115868640896,11.490406616537173,11.977377663328909,54.88366207214951,0.7065850265401294,43.2,43.2,43.2,37.532634200882335,36.35007780604387,36.0634142721935,36.647284888381584,0.08265036666666661,0.2674625928410207,29.496521226324102,29.91360222035827,19.649334804899862,29.08959656241431,24.183332631108826,24.577537340344673,24.245048849480074,23.845146243508424,19.615087998257373,24.609560534709118,24.276422042357105,23.875946743469235,1.0,0.0,0.8333333333333334,0.25,0.0,19.649334804899862,24.245048849480074,29.08959656241431,15.141055259144727,24.71627066628458,30.975060687606877,7.877647087450359e-17,2.1762916561594072e-16,0.0,5.8471427892245246e-15,3.128699821868013e-14,converged
2025-01-15T15:15:00+08:00,7.25,4.416666666666666,357.49999999999994,2.7125,43.4,43.4,38.4,38.4,50.0,60.0,85.0,35.22390014850698,11.756115868640896,11.490406616537173,11.977377663328909,54.88366207214951,0.7065850265401294,43.2,43.2,43.2,37.53761291374834,36.35588339515295,36.06961998814011,36.65295056161947,0.08660473333333339,0.267231336693213,29.50765189921741,29.92844650264277,19.670943089434093,29.09828011328637,24.199131368308322,24.596631091944744,24.261187231314885,23.85782409581531,19.636756786002746,24.628578238758955,24.292491332290844,23.888561683616203,1.0,0.0,0.8333333333333334,0.25,0.0,19.670943089434093,24.261187231314885,29.09828011328637,15.141055259144727,24.71627066628458,30.975060687606877,7.877647087450359e-17,0.0,0.0,6.11295130331476e-15,3.0133803444010907e-14,converged
2025-01-15T15:20:00+08:00,7.333333333333333,4.375,348.75,2.70625,43.4,43.4,38.4,38.4,50.0,60.0,85.0,35.22390014850698,11.756115868640896,11.490406616537173,11.977377663328909,54.88366207214951,0.7065850265401294,43.394357789634206,43.2,43.2,37.66790246163997,36.36148005529395,36.07561201539208,36.700298404661716,0.0905591,0.26794644501519876,29.518612411323335,29.942979722344326,19.69222879979176,29.106874801563038,24.21433956493895,24.615014818072485,24.276740379388485,23.8700563483126,19.657758865542974,24.646886161702724,24.30797560220363,23.900731213797084,1.0,0.0,0.8333333333333334,0.25,0.0,19.69222879979176,24.276740379388485,29.106874801563038,15.141055259144727,24.71627066628458,30.975060687606877,7.877647087450359e-17,6.517085260470503e-16,0.0,3.003244569637887e-15,6.416161053584497e-14,converged
2025-01-15T15:25:00+08:00,7.416666666666667,4.333333333333334,340.00000000000006,2.6999999999999997,43.4,43.4,38.4,38.4,50.0,60.0,85.0,35.22390014850698,11.756115868640896,11.490406616537173,11.977377663328909,54.88366207214951,0.7065850265401294,43.4,43.21134917334862,43.2,37.67625198281157,36.37412804292437,36.08139119644066,36.70917612381776,0.0945134666666666,0.26781205934333474,29.529047306878876,29.956865555362047,19.712873076423165,29.115075645568897,24.228980960086208,24.63271146613207,24.291729640232685,23.881862847603266,19.67809748536837,24.664487022315562,24.322876981140418,23.912456877923415,1.0,0.0,0.8333333333333334,0.25,0.0,19.712873076423165,24.291729640232685,29.115075645568897,15.141055259144727,24.71627066628458,30.975060687606877,7.877647087450359e-17,2.1734518249921395e-16,0.0,3.729896960581527e-15,3.907108553572927e-14,converged
2025-01-15T15:30:00+08:00,7.5,4.291666666666666,331.24999999999994,2.6937499999999996,43.4,43.4,38.4,38.4,50.0,60.0,85.0,35.22390014850698,11.756115868640896,11.490406616537173,11.977377663328909,54.88366207214951,0.7065850265401294,43.4,43.4,43.2,37.68076291010387,36.50004546560435,36.086958370397184,36.75365028792261,0.0984678333333334,0.26850863190051816,29.53894773845842,29.970096008706854,19.732869181939645,29.122874675522283,24.24339071502018,24.650039055608577,24.30645671675156,23.89353047919554,19.697775878141197,24.681383528958502,24.337197590398,23.92374021455511,1.0,0.0,0.8333333333333334,0.25,0.0,19.732869181939645,24.30645671675156,29.122874675522283,15.141055259144727,24.71627066628458,30.975060687606877,7.877647087450359e-17,2.1678133958476694e-16,0.0,2.4574189082633403e-15,3.2761969562005205e-14,converged
2025-01-15T15:35:00+08:00,7.583333333333333,4.25,322.5,2.6875,43.6,43.6,38.6,38.6,50.0,60.0,85.0,35.40735796178045,11.817345638790066,11.550252484331638,12.039759838658748,55.45685570001893,0.7176830194464088,43.4,43.4,43.361199657612325,37.70871039418201,36.5335194142416,36.22531215760058,36.82094262898809,0.10242219999999999,0.26939511641468766,29.548343024562584,29.98269843391344,19.752262212897953,29.130297352711217,24.257254110798236,24.66669914528343,24.32063829738156,23.904789686095054,19.717147808691234,24.697901160902212,24.351246833320204,23.93487614787485,1.0,0.0,0.8333333333333334,0.25,0.0,19.752262212897953,24.32063829738156,29.130297352711217,15.062604195625843,24.58820708770279,30.814568145184044,2.338867477503584e-16,0.0,0.0,1.8638367723062026e-15,4.172733705331398e-14,converged
2025-01-15T15:40:00+08:00,7.666666666666667,4.208333333333334,313.75000000000006,2.68125,43.6,43.6,38.6,38.6,50.0,60.0,85.0,35.40735796178045,11.817345638790066,11.550252484331638,12.039759838658748,55.45685570001893,0.7176830194464088,43.4,43.4,43.4,37.71282311952485,36.53840540547476,36.2555216069569,36.83418141525639,0.1063765666666666,0.26939325813403847,29.557207346477895,29.994649571044643,19.771012532884804,29.137320461147482,24.27053475779118,24.68265849427948,24.334241735740243,23.915608188322054,19.735937052928058,24.713787656260774,24.36478403816954,23.945634317755996,1.0,0.0,0.8333333333333334,0.25,0.0,19.771012532884804,24.334241735740243,29.137320461147482,15.062604195625843,24.58820708770279,30.814568145184044,2.338867477503584e-16,1.0803473946721003e-15,0.0,2.0050878391503826e-15,3.585494424575226e-14,converged
2025-01-15T15:45:00+08:00,7.75,4.166666666666666,304.99999999999994,2.675,43.6,43.6,38.6,38.6,50.0,60.0,85.0,35.40735796178045,11.817345638790066,11.550252484331638,12.039759838658748,55.45685570001893,0.7176830194464088,43.4,43.4,43.4,37.7167418461448,36.54308669162354,36.26057352577486,36.83873422242625,0.11033093333333338,0.2692064580357236,29.56554250197528,30.005951509396077,19.78912296518091,29.143945160726958,24.28323501157761,24.69791978632608,24.347269135515724,23.925987513240916,19.754073582350387,24.72897633492015,24.377745414031146,23.955953495629448,1.0,0.0,0.8333333333333334,0.25,0.0,19.78912296518091,24.347269135515724,29.143945160726958,15.062604195625843,24.58820708770279,30.814568145184044,2.338867477503584e-16,1.0810970386479968e-15,0.0,5.816047397487585e-15,3.467181628564731e-14,converged
2025-01-15T15:50:00+08:00,7.833333333333333,4.125,296.25,2.6687499999999997,43.6,43.6,38.6,38.6,50.0,60.0,85.0,35.40735796178045,11.817345638790066,11.550252484331638,12.039759838658748,55.45685570001893,0.7176830194464088,43.59749583217497,43.4,43.4,37.848292567764176,36.5475640436164,36.265417077356275,36.88574733455934,0.11461605,0.2699819965278981,29.573723242139483,30.016959692644967,19.806931816748143,29.150492363909517,24.29535721821444,24.712485694874317,24.359722592741416,23.935929182922578,19.7715605785712,24.743469871149152,24.39013305753839,23.965835203913446,1.0,0.0,0.8333333333333334,0.25,0.0,19.806931816748143,24.359722592741416,29.150492363909517,15.062604195625843,24.58820708770279,30.814568145184044,2.338867477503584e-16,0.0,0.0,1.9346493656131655e-15,3.294379741882285e-14,converged
2025-01-15T15:55:00+08:00,7.916666666666667,4.083333333333334,287.50000000000006,2.6625,43.6,43.6,38.6,38.6,50.0,60.0,85.0,35.40735796178045,11.817345638790066,11.550252484331638,12.039759838658748,55.45685570001893,0.7176830194464088,43.6,43.41647171649189,43.4,37.85356887564415,36.56239887477522,36.27005308328525,36.893924007827906,0.11895016666666659,0.26990126452144986,29.58138185135911,30.027326175339663,19.824109160876386,29.1566465882125,24.30693473704425,24.72638827338591,24.371632116781544,23.945461305741198,19.788401207694925,24.75727092896788,24.40194905769064,23.97528095974651,1.0,0.0,0.8333333333333334,0.25,0.0,19.824109160876386,24.371632116781544,29.1566465882125,15.062604195625843,24.58820708770279,30.814568145184044,2.338867477503584e-16,6.469883831408445e-16,0.0,4.31364469806356e-15,4.718921472664928e-14,converged
2025-01-15T16:00:00+08:00,8.0,4.041666666666666,278.74999999999994,2.65625,43.6,43.6,38.6,38.6,50.0,60.0,85.0,35.40735796178045,11.817345638790066,11.550252484331638,12.039759838658748,55.45685570001893,0.7176830194464088,43.6,43.6,43.4,37.85703279939213,36.68420527310533,36.27448236184975,36.93632074612483,0.12328428333333338,0.2706181394447899,29.588515376536378,30.037048542737146,19.84065352703319,29.1624049259158,24.31828370439161,24.73992751146242,24.383282295543864,23.954854479796964,19.80459862039303,24.770382162187015,24.413195495881084,23.984292275005735,1.0,0.0,0.8333333333333334,0.25,0.0,19.84065352703319,24.383282295543864,29.1624049259158,15.062604195625843,24.58820708770279,30.814568145184044,2.338867477503584e-16,1.2905489861002306e-15,0.0,2.4067267230331033e-15,2.6739792315834866e-14,converged
2025-01-15T16:05:00+08:00,8.083333333333334,4.0,270.0,2.65,43.8,43.8,38.8,38.8,50.0,60.0,85.0,35.59081577505392,11.878575408939238,11.6100983521261,12.102142013988583,56.03302695712398,0.7288966154055663,43.6,43.6,43.56758522638753,37.883946241582116,36.71653234596728,36.41599890848094,37.00396929927429,0.1276184,0.2715805143190095,29.59515316002698,30.046154138660455,19.856609737461405,29.167792878581828,24.329098567980562,24.75281362156838,24.394398066107872,23.963847033420468,19.820518601280693,24.783140587654763,24.424192766847778,23.993174573951393,1.0,0.0,0.8333333333333334,0.25,0.0,19.856609737461405,24.394398066107872,29.167792878581828,14.984961905957668,24.461463752199172,30.655730165054234,7.716058620251093e-17,2.1432929773854954e-16,0.0,6.424920626278381e-16,5.852847737677094e-14,converged
