timestamp,elapsed_hours,outdoor_temperature_c,solar_radiation_w_m2,wind_m_s,raw_supply_target_c,applied_supply_setpoint_c,raw_pump_target_hz,applied_pump_frequency_hz,near_valve_pct,mid_valve_pct,far_valve_pct,total_flow_m3_h,near_flow_m3_h,mid_flow_m3_h,far_flow_m3_h,pump_pressure_kpa,pump_power_kw,delivered_supply_near_c,delivered_supply_mid_c,delivered_supply_far_c,return_near_c,return_mid_c,return_far_c,station_return_c,required_heat_load_mw,actual_heat_supply_mw,B01_indoor_c,B02_indoor_c,B03_indoor_c,B04_indoor_c,B05_indoor_c,B06_indoor_c,B07_indoor_c,B08_indoor_c,B09_indoor_c,B10_indoor_c,B11_indoor_c,B12_indoor_c,compliance_rate,comfort_rate,overheating_rate,severe_overheating_rate,underheating_rate,P10_c,P50_c,P90_c,near_transport_delay_min,mid_transport_delay_min,far_transport_delay_min,hydraulic_residual,heat_balance_residual,mass_residual,pipe_heat_balance_residual,building_heat_balance_residual,solver_status
2025-01-15T14:15:00+08:00,6.25,-0.08333333333333348,481.24999999999994,2.5208333333333335,47.0,47.0,42.0,42.0,50.0,60.0,85.0,38.526140787429505,12.858251731325977,12.56763223683753,13.100256819265992,65.65672464685854,0.9245249332552503,47.30746004181173,47.4,47.4,40.635889378087924,39.57738602647773,39.31413203870769,39.84114999289838,0.10971020833333334,0.33607591370159806,29.36326899584608,29.756987161581186,19.535132578975468,28.97336085868076,24.060351106127353,24.440719840825636,24.13351851599179,23.761533760205424,19.448956460150683,24.463061030658064,24.155603872715936,23.783407511363887,1.0,0.0,0.8333333333333334,0.25,0.0,19.535132578975468,24.13351851599179,28.97336085868076,13.843250522646608,22.597733180603043,28.32005548581201,1.3170139783753745e-16,1.2123856836585144e-15,1.222819542831622e-16,1.4072333828179184e-16,2.3824863978331955e-14,converged
2025-01-15T14:20:00+08:00,6.333333333333333,-0.125,471.875,2.53125,47.0,47.0,42.0,42.0,50.0,60.0,85.0,38.526140787429505,12.858251731325977,12.56763223683753,13.100256819265992,65.65672464685854,0.9245249332552503,47.0,47.4,47.4,40.43643539981328,39.584494788156185,39.32139534197513,39.77937017347632,0.1139008125,0.3342528368058707,29.38151263211898,29.78043609538373,19.558095716911808,28.98745188388803,24.081207007484988,24.46644830028444,24.154850393659228,23.777767466850037,19.472379385064936,24.488757050947143,24.176906558758315,23.799614948918276,1.0,0.0,0.8333333333333334,0.25,0.0,19.558095716911808,24.154850393659228,28.98745188388803,13.843250522646608,22.597733180603043,28.32005548581201,1.3170139783753745e-16,8.707130427029643e-16,1.222819542831622e-16,1.1591367380983212e-15,2.5531805698779843e-14,converged
2025-01-15T14:25:00+08:00,6.416666666666667,-0.16666666666666652,462.50000000000006,2.5416666666666665,47.0,47.0,42.0,42.0,50.0,60.0,85.0,38.526140787429505,12.858251731325977,12.56763223683753,13.100256819265992,65.65672464685854,0.9245249332552503,47.0,47.20781865444825,47.4,40.44275246851197,39.463639984145935,39.328443533670836,39.74445104785142,0.11809141666666664,0.3330129728772988,29.3991635873139,29.80315885264125,19.58036802083869,29.001100431028632,24.10105230107066,24.49105271085764,24.175214681569855,23.79320435600997,19.495095107637134,24.513677506948106,24.197572728518832,23.81534089075698,1.0,0.0,0.8333333333333334,0.25,0.0,19.58036802083869,24.175214681569855,29.001100431028632,13.843250522646608,22.597733180603043,28.32005548581201,1.3170139783753745e-16,1.0487458265161543e-15,1.222819542831622e-16,1.80253188932464e-15,3.2495293491921117e-14,converged
2025-01-15T14:30:00+08:00,6.5,-0.20833333333333348,453.12499999999994,2.5520833333333335,47.0,47.0,42.0,42.0,50.0,60.0,85.0,38.526140787429505,12.858251731325977,12.56763223683753,13.100256819265992,65.65672464685854,0.9245249332552503,47.0,47.0,47.265604438864955,40.44886960539674,39.33200393812603,39.24569584278661,39.6754144488832,0.12228202083333334,0.3310283255115487,29.416223886646193,29.8251577843415,19.60195254479665,29.01430779638976,24.11986199135893,24.514509789038534,24.194588651267107,23.8078221545295,19.51684954626939,24.537581355323184,24.217372873344058,23.830366209118964,1.0,0.0,0.8333333333333334,0.25,0.0,19.60195254479665,24.194588651267107,29.01430779638976,13.843250522646608,22.597733180603043,28.32005548581201,1.3170139783753745e-16,0.0,1.222819542831622e-16,1.3668727998814294e-15,3.356334499269933e-14,converged
2025-01-15T14:35:00+08:00,6.583333333333333,-0.25,443.75,2.5625,47.2,47.2,42.1,42.1,50.0,60.0,85.0,38.61786969406625,12.888866616400566,12.597555170734767,13.131447906930916,65.96974792025996,0.9311444184703936,47.0,46.99999999999999,47.0,40.467438492646785,39.35298784674822,39.09039299837191,39.63564857453931,0.126472625,0.32955441929932855,29.432710524240267,29.84644909068825,19.622873321622368,29.02708840699364,24.138056945741646,24.537218419564475,24.213350971279155,23.821981235369396,19.537420852760253,24.560253506291666,24.236102305436713,23.84449562969317,1.0,0.0,0.8333333333333334,0.25,0.0,19.622873321622368,24.213350971279155,29.02708840699364,13.810368692426543,22.544056854758377,28.252786945465648,2.621529621085595e-16,7.065013546135869e-16,0.0,1.23592942740809e-15,2.7730667930225842e-14,converged
2025-01-15T14:40:00+08:00,6.666666666666667,-0.2916666666666665,434.37500000000006,2.5729166666666665,47.2,47.2,42.1,42.1,50.0,60.0,85.0,38.61786969406625,12.888866616400566,12.597555170734767,13.131447906930916,65.96974792025996,0.9311444184703936,47.0,46.99999999999999,47.0,40.47315196643694,39.359014112219725,39.09656101852169,39.6416186461787,0.13066322916666664,0.32928725884233423,29.44861047069455,29.867021188884628,19.643112277539327,29.03943036935538,24.155619873491695,24.559163057672766,24.231486123411134,23.835665998694676,19.557298929200435,24.582161753463396,24.25420464929565,23.85815080692574,1.0,0.0,0.8333333333333334,0.25,0.0,19.643112277539327,24.231486123411134,29.03943036935538,13.810368692426543,22.544056854758377,28.252786945465648,2.621529621085595e-16,1.767686399956877e-16,0.0,6.4534207305526804e-15,2.747763570192981e-14,converged
2025-01-15T14:45:00+08:00,6.75,-0.3333333333333335,424.99999999999994,2.5833333333333335,47.2,47.2,42.1,42.1,50.0,60.0,85.0,38.61786969406625,12.888866616400566,12.597555170734767,13.131447906930916,65.96974792025996,0.9311444184703936,47.04758525230294,46.99999999999999,47.0,40.510590427579196,39.364833296763756,39.10251862293109,39.6580379569098,0.13485383333333334,0.32926320373795664,29.464017235902165,29.88696309840864,19.662754771576616,29.051413405979684,24.172553349913347,24.58034665285901,24.248996408088097,23.84887810158016,19.576487177085486,24.60330904777782,24.27168220644686,23.871333398635894,1.0,0.0,0.8333333333333334,0.25,0.0,19.662754771576616,24.248996408088097,29.051413405979684,13.810368692426543,22.544056854758377,28.252786945465648,2.621529621085595e-16,5.303446627439595e-16,0.0,2.635494114872446e-15,4.7591927379321844e-14,converged
2025-01-15T14:50:00+08:00,6.833333333333333,-0.375,415.625,2.59375,47.2,47.2,42.1,42.1,50.0,60.0,85.0,38.61786969406625,12.888866616400566,12.597555170734767,13.131447906930916,65.96974792025996,0.9311444184703936,47.2,46.99999999999999,47.0,40.618229362186014,39.37044618664833,39.108266646582585,39.697748392678605,0.1390444375,0.3297625501113767,29.47913358744642,29.90646738773139,19.681984260517638,29.063210995944374,24.188859939817327,24.600772143231886,24.26588411729724,23.861619195311516,19.594988981220716,24.623698328774985,24.288537269969314,23.884045056847597,1.0,0.0,0.8333333333333334,0.25,0.0,19.681984260517638,24.26588411729724,29.063210995944374,13.810368692426543,22.544056854758377,28.252786945465648,2.621529621085595e-16,7.060554437586425e-16,0.0,4.507847703161057e-15,2.335340897685568e-14,converged
2025-01-15T14:55:00+08:00,6.916666666666667,-0.4166666666666665,406.25000000000006,2.6041666666666665,47.2,47.2,42.1,42.1,50.0,60.0,85.0,38.61786969406625,12.888866616400566,12.597555170734767,13.131447906930916,65.96974792025996,0.9311444184703936,47.2,47.09823772580966,47.0,40.62346959772195,39.441220510027165,39.113805921088435,39.72446822065171,0.14325954166666663,0.33000090410465643,29.49366793133965,29.92525825579005,19.700539406692656,29.074572818248942,24.204730265232975,24.620620634328517,24.282320812489587,23.87405214935173,19.6128077098031,24.643332524639575,24.304772124525975,23.896287427809806,1.0,0.0,0.8333333333333334,0.25,0.0,19.700539406692656,24.282320812489587,29.074572818248942,13.810368692426543,22.544056854758377,28.252786945465648,2.621529621085595e-16,0.0,0.0,4.45327324721178e-15,3.333908779283228e-14,converged
2025-01-15T15:00:00+08:00,7.0,-0.4583333333333335,396.87499999999994,2.6145833333333335,47.2,47.2,42.1,42.1,50.0,60.0,85.0,38.61786969406625,12.888866616400566,12.597555170734767,13.131447906930916,65.96974792025996,0.9311444184703936,47.2,47.199999999999996,47.06988852218137,40.62851405635549,39.514223649468875,39.1657667879645,39.7676347614532,0.14785439583333335,0.33061818341817484,29.50762225682075,29.94333801285234,19.718423191753416,29.085500149839604,24.220172453934474,24.639900389761454,24.298313899390106,23.886183532585523,19.630080702229787,24.662341511233233,24.320509661511064,23.908177027069577,1.0,0.0,0.8333333333333334,0.25,0.0,19.718423191753416,24.298313899390106,29.085500149839604,13.810368692426543,22.544056854758377,28.252786945465648,2.621529621085595e-16,1.056342279393232e-15,0.0,1.3091496135803315e-15,4.512890498710246e-14,converged
2025-01-15T15:05:00+08:00,7.083333333333333,-0.5,387.5,2.625,47.4,47.4,42.2,42.2,50.0,60.0,85.0,38.70959860070299,12.919481501475152,12.627478104631997,13.162638994595834,66.28351560097029,0.9377954249842816,47.2,47.2,47.2,40.64603212496412,39.53409329356259,39.27305815264368,39.816446049296054,0.15244925,0.3311985622196486,29.52101355375323,29.96072282863288,19.735659554900373,29.09600743872362,24.235013618040618,24.65844779247036,24.31370772554224,23.897864893930834,19.64694908950352,24.680854938698182,24.335872871164405,23.91983081054,1.0,0.0,0.8333333333333334,0.25,0.0,19.735659554900373,24.31370772554224,29.09600743872362,13.777642700264396,22.490634919083597,28.185837213367392,1.9568400231246148e-16,1.05449118842849e-15,0.0,6.84454160579152e-16,2.4141280458488743e-14,converged
2025-01-15T15:10:00+08:00,7.166666666666667,-0.5416666666666665,378.12500000000006,2.6354166666666665,47.4,47.4,42.2,42.2,50.0,60.0,85.0,38.70959860070299,12.919481501475152,12.627478104631997,13.162638994595834,66.28351560097029,0.9377954249842816,47.2,47.2,47.2,40.650683255430536,39.53900311691714,39.27808969119605,39.82131092036908,0.15704410416666667,0.33098034233319173,29.53382872796519,29.977401072934903,19.752230375118106,29.106082733477916,24.249236408609992,24.676247252912322,24.32848672761002,23.909080585464014,19.66314240180713,24.698620512673894,24.350621335608704,23.931018996397615,1.0,0.0,0.8333333333333334,0.25,0.0,19.752230375118106,24.32848672761002,29.106082733477916,13.777642700264396,22.490634919083597,28.185837213367392,1.9568400231246148e-16,1.5827796434322302e-15,0.0,1.1985636629560719e-15,2.8315989153504345e-14,converged
2025-01-15T15:15:00+08:00,7.25,-0.5833333333333335,368.74999999999994,2.6458333333333335,47.4,47.4,42.2,42.2,50.0,60.0,85.0,38.70959860070299,12.919481501475152,12.627478104631997,13.162638994595834,66.28351560097029,0.9377954249842816,47.24889429198942,47.2,47.2,40.68797277963619,39.54371044954193,39.28291567875783,39.8369330350836,0.16163895833333333,0.33101158688661947,29.546163811430567,29.993464148085206,19.768223241357436,29.115807930006707,24.262843345846402,24.69330165922834,24.342653161217786,23.919832234391563,19.678663952130844,24.715641122703936,24.36475731154218,23.941743212580143,1.0,0.0,0.8333333333333334,0.25,0.0,19.768223241357436,24.342653161217786,29.115807930006707,13.777642700264396,22.490634919083597,28.185837213367392,1.9568400231246148e-16,0.0,0.0,7.131171385673613e-16,4.943748967591535e-14,converged
2025-01-15T15:20:00+08:00,7.333333333333333,-0.625,359.375,2.65625,47.4,47.4,42.2,42.2,50.0,60.0,85.0,38.70959860070299,12.919481501475152,12.627478104631997,13.162638994595834,66.28351560097029,0.9377954249842816,47.4,47.2,47.2,40.79377589989413,39.54821606038491,39.287536930863254,39.8752864121289,0.1662338125,0.3315533943552313,29.55821658151803,30.00909988865374,19.783817078762496,29.12535224198928,24.275836939682478,24.709613888406995,24.35620927371459,23.930121462233966,19.693517037206096,24.73191964716731,24.378283047378837,23.9520050813333,1.0,0.0,0.8333333333333334,0.25,0.0,19.783817078762496,24.35620927371459,29.12535224198928,13.777642700264396,22.490634919083597,28.185837213367392,1.9568400231246148e-16,5.266813301066932e-16,0.0,2.0451679819497873e-15,3.084488169817803e-14,converged
2025-01-15T15:25:00+08:00,7.416666666666667,-0.6666666666666665,350.00000000000006,2.6666666666666665,47.4,47.4,42.2,42.2,50.0,60.0,85.0,38.70959860070299,12.919481501475152,12.627478104631997,13.162638994595834,66.28351560097029,0.9377954249842816,47.4,47.300374603236655,47.2,40.797965879045314,39.619374350723646,39.29195425975558,39.90139946556837,0.17082866666666666,0.33185080017458524,29.569697804958118,30.024034723167247,19.79875263702701,29.13446738238879,24.28841193066465,24.725368939051588,24.369330338689135,23.940114686828483,19.707704937585323,24.747458953321583,24.39120078327885,23.96180621923071,1.0,0.0,0.8333333333333334,0.25,0.0,19.79875263702701,24.369330338689135,29.13446738238879,13.777642700264396,22.490634919083597,28.185837213367392,1.9568400231246148e-16,1.2278217385039067e-15,0.0,3.0365240207756352e-15,3.2469985752728225e-14,converged
2025-01-15T15:30:00+08:00,7.5,-0.7083333333333335,340.62499999999994,2.6770833333333335,47.4,47.4,42.2,42.2,50.0,60.0,85.0,38.70959860070299,12.919481501475152,12.627478104631997,13.162638994595834,66.28351560097029,0.9377954249842816,47.4,47.4,47.27256651146531,40.801964140513576,39.68992227386795,39.344631472455106,39.94365949959221,0.17542352083333335,0.3325197867943812,29.580609435719303,30.038270921928106,19.81303282727769,29.143154609134502,24.300568200702685,24.74056725385969,24.382016345337302,23.949811426372683,19.72137009724658,24.762393776706997,24.403638040970506,23.971267564595077,1.0,0.0,0.8333333333333334,0.25,0.0,19.81303282727769,24.382016345337302,29.143154609134502,13.777642700264396,22.490634919083597,28.185837213367392,1.9568400231246148e-16,5.251506517065797e-16,0.0,3.889228032941361e-15,4.657288524769379e-14,converged
2025-01-15T15:35:00+08:00,7.583333333333333,-0.75,331.25,2.6875,47.6,47.6,42.3,42.3,50.0,60.0,85.0,38.801327507339714,12.950096386549735,12.657401038529228,13.19383008226075,66.59802768898952,0.944478027669357,47.4,47.4,47.4,40.81846958348587,39.70871943720481,39.449124102793654,39.99083129600367,0.180018375,0.3331350974894688,29.59096847524978,30.051824643293955,19.82668151351203,29.15142840089012,24.3121368476445,24.75504896751718,24.394115229961443,23.959066673126326,19.734643319477872,24.776844016568287,24.41570857250009,23.98049730100422,1.0,0.0,0.8333333333333334,0.25,0.0,19.82668151351203,24.394115229961443,29.15142840089012,13.74507144092571,22.437465569393094,28.119204028465823,1.2983991738925275e-16,3.4945378828063885e-16,0.0,2.068195794937687e-15,2.5866465103932282e-14,converged
2025-01-15T15:40:00+08:00,7.666666666666667,-0.7916666666666665,321.87500000000006,2.6979166666666665,47.6,47.6,42.3,42.3,50.0,60.0,85.0,38.801327507339714,12.950096386549735,12.657401038529228,13.19383008226075,66.59802768898952,0.944478027669357,47.4,47.4,47.4,40.82208460785437,39.712542024003874,39.45305001679676,39.99461974294221,0.18461322916666667,0.3329647592652192,29.60076175003986,30.064684191892262,19.839680512575505,29.15927673919818,24.323100448649196,24.768798426888115,24.405611369647488,23.96786472108778,19.7472590992881,24.790562090827567,24.427176437032493,23.98926990876837,1.0,0.0,0.8333333333333334,0.25,0.0,19.839680512575505,24.405611369647488,29.15927673919818,13.74507144092571,22.437465569393094,28.119204028465823,1.2983991738925275e-16,3.4963256196793354e-16,0.0,2.409664233578805e-15,2.569809837181372e-14,converged
2025-01-15T15:45:00+08:00,7.75,-0.8333333333333335,312.49999999999994,2.7083333333333335,47.6,47.6,42.3,42.3,50.0,60.0,85.0,38.801327507339714,12.950096386549735,12.657401038529228,13.19383008226075,66.59802768898952,0.944478027669357,47.450197142362974,47.4,47.4,40.859248723712284,39.716166599481184,39.45677512072767,40.009472455805856,0.1892080833333333,0.3330502232549686,29.61008780492737,30.076943344254683,19.852119636243753,29.16678368519001,24.33346147012137,24.781818460129085,24.416506976169163,23.976207168198588,19.759220663693657,24.803550829004692,24.43804384738957,23.997586986547844,1.0,0.0,0.8333333333333334,0.25,0.0,19.852119636243753,24.416506976169163,29.16678368519001,13.74507144092571,22.437465569393094,28.119204028465823,1.2983991738925275e-16,6.990856855712861e-16,0.0,3.4110436416270828e-16,4.1812064779867034e-14,converged
2025-01-15T15:50:00+08:00,7.833333333333333,-0.875,303.125,2.71875,47.6,47.6,42.3,42.3,50.0,60.0,85.0,38.801327507339714,12.950096386549735,12.657401038529228,13.19383008226075,66.59802768898952,0.944478027669357,47.6,47.4,47.4,40.96324420567986,39.71959391567984,39.460300211172026,40.04649804146227,0.1938029375,0.33363346438044755,29.61913944692781,30.088785219945034,19.864173297136816,29.174114203877554,24.34322236841159,24.794111884473605,24.426804253184088,23.98409560681539,19.770531223871313,24.81581304968457,24.448313008268325,24.005450127412157,1.0,0.0,0.8333333333333334,0.25,0.0,19.864173297136816,24.426804253184088,29.174114203877554,13.74507144092571,22.437465569393094,28.119204028465823,1.2983991738925275e-16,3.489317896905706e-16,0.0,9.024659428315811e-16,3.2779057640340674e-14,converged
2025-01-15T15:55:00+08:00,7.916666666666667,-0.9166666666666665,293.75000000000006,2.7291666666666665,47.6,47.6,42.3,42.3,50.0,60.0,85.0,38.801327507339714,12.950096386549735,12.657401038529228,13.19383008226075,66.59802768898952,0.944478027669357,47.6,47.50250137722428,47.4,40.966409883713695,39.791160820796954,39.46362608150154,40.07203139009928,0.19839779166666666,0.3339888338953265,29.627629794940955,30.099938469069645,19.875584325795124,29.181022034593433,24.35258198767152,24.80586757760844,24.436682172792825,23.99169998987908,19.781193975235972,24.82735156055945,24.457986116270742,24.012860918859573,1.0,0.0,0.8333333333333334,0.25,0.0,19.875584325795124,24.436682172792825,29.181022034593433,13.74507144092571,22.437465569393094,28.119204028465823,1.2983991738925275e-16,1.742802603146605e-16,0.0,6.556337379698874e-16,2.786664923961914e-14,converged
2025-01-15T16:00:00+08:00,8.0,-0.9583333333333335,284.37499999999994,2.7395833333333335,47.6,47.6,42.3,42.3,50.0,60.0,85.0,38.801327507339714,12.950096386549735,12.657401038529228,13.19383008226075,66.59802768898952,0.944478027669357,47.6,47.6,47.47523183886136,40.9693878098252,39.859286025325666,39.51704480572223,40.11341270714322,0.20299264583333332,0.3347084710345634,29.635560768357635,30.11040532270691,19.886355564637068,29.187508416568818,24.36153199698965,24.81707819273902,24.44613333715153,23.99901281267409,19.79135644855309,24.838305939045053,24.46719530620939,24.01994470527095,1.0,0.0,0.8333333333333334,0.25,0.0,19.886355564637068,24.44613333715153,29.187508416568818,13.74507144092571,22.437465569393094,28.119204028465823,1.2983991738925275e-16,0.0,0.0,6.75468938425587e-16,3.7021329312710405e-14,converged
2025-01-15T16:05:00+08:00,8.083333333333334,-1.0,275.0,2.75,47.8,47.8,42.4,42.4,50.0,60.0,85.0,38.89305641397645,12.98071127162432,12.68732397242646,13.22502116992567,66.91328418431769,0.9511923013980651,47.6,47.6,47.6,40.98491781560671,39.87705134821038,39.61878587497787,40.15898672179251,0.2075875,0.33535784898324633,29.64294939553995,30.12020194639183,19.896510820205794,29.19358786850276,24.36990748188215,24.82758762222436,24.455009273012514,24.00589250824324,19.801139179716774,24.848786391743737,24.47604514332509,24.026800942651654,1.0,0.0,0.8333333333333334,0.25,0.0,19.896510820205794,24.455009273012514,29.19358786850276,13.712653819602771,22.384547018521882,28.052885151040194,6.461409359019447e-17,3.4713760891503887e-16,0.0,2.593488406857627e-15,2.9028616142453165e-14,converged
2025-01-15T16:10:00+08:00,8.166666666666666,-1.041666666666667,265.62499999999994,2.760416666666667,47.8,47.8,42.4,42.4,50.0,60.0,85.0,38.89305641397645,12.98071127162432,12.68732397242646,13.22502116992567,66.91328418431769,0.9511923013980651,47.6,47.6,47.6,40.98752235758261,39.879815188518684,39.62163622579751,40.161726812300714,0.2121823541666667,0.33523435627808706,29.64978240956645,30.129316562375326,19.9060318329044,29.19924829609127,24.377690930517513,24.837380131203037,24.46329428395455,24.012323302862608,19.810281593285332,24.858550012289598,24.484304132373293,24.033208347103894,1.0,0.0,0.8333333333333334,0.25,0.0,19.9060318329044,24.46329428395455,29.19924829609127,13.712653819602771,22.384547018521882,28.052885151040194,6.461409359019447e-17,0.0,0.0,6.472837061667841e-15,2.958145588865722e-14,converged
2025-01-15T16:15:00+08:00,8.25,-1.083333333333333,256.25000000000006,2.770833333333333,47.8,47.8,42.4,42.4,50.0,60.0,85.0,38.89305641397645,12.98071127162432,12.68732397242646,13.22502116992567,66.91328418431769,0.9511923013980651,47.65149384721589,47.6,47.6,41.024583991282874,39.88238538878354,39.624290386814366,40.17583721441329,0.21677720833333328,0.33537298230594653,29.656160858965414,30.137845312790407,19.915010630241127,29.204575917563776,24.384884756772465,24.8464584891877,24.470990538831337,24.018306765800407,19.818786832761624,24.867599571521115,24.491974443231314,24.039168488602883,1.0,0.0,0.8333333333333334,0.25,0.0,19.915010630241127,24.470990538831337,29.204575917563776,13.712653819602771,22.384547018521882,28.052885151040194,6.461409359019447e-17,3.4712194472700266e-16,0.0,1.3869567039801008e-15,5.547484009153291e-14,converged
2025-01-15T16:20:00+08:00,8.333333333333334,-1.125,246.875,2.78125,47.8,47.8,42.4,42.4,50.0,60.0,85.0,38.89305641397645,12.98071127162432,12.68732397242646,13.22502116992567,66.91328418431769,0.9511923013980651,47.8,47.6,47.6,41.12679939570502,39.88476268454865,39.62674913615201,40.211563570581305,0.2213720625,0.3359966521102006,29.662272600138305,30.145966620973102,19.92361713128206,29.209731465897512,24.39149136468177,24.854825454992184,24.478100198536296,24.023844460838994,19.826658026216155,24.87593782956638,24.499058237807642,24.044682931632202,1.0,0.0,0.8333333333333334,0.25,0.0,19.92361713128206,24.478100198536296,29.209731465897512,13.712653819602771,22.384547018521882,28.052885151040194,6.461409359019447e-17,5.197164365885681e-16,0.0,3.244376955585923e-16,3.113809562273458e-14,converged
2025-01-15T16:25:00+08:00,8.416666666666666,-1.166666666666667,237.49999999999994,2.791666666666667,47.8,47.8,42.4,42.4,50.0,60.0,85.0,38.89305641397645,12.98071127162432,12.68732397242646,13.22502116992567,66.91328418431769,0.9511923013980651,47.8,47.70461811925913,47.6,41.12896612095697,39.95676215873283,39.62901324879532,40.23654358801725,0.22596691666666668,0.3364089199317329,29.667833095644607,30.15341135063589,19.931596240899022,29.2144706992402,24.397713687153598,24.862673771462305,24.484805920119967,24.02910986281985,19.83389828636283,24.8835675358845,24.505557670071198,24.04975323520302,1.0,0.0,0.8333333333333334,0.25,0.0,19.931596240899022,24.484805920119967,29.2144706992402,13.712653819602771,22.384547018521882,28.052885151040194,6.461409359019447e-17,8.651325435318337e-16,0.0,1.5608434105640672e-15,3.0662776324131414e-14,converged
2025-01-15T16:30:00+08:00,8.5,-1.208333333333333,228.12500000000006,2.802083333333333,47.8,47.8,42.4,42.4,50.0,60.0,85.0,38.89305641397645,12.98071127162432,12.68732397242646,13.22502116992567,66.91328418431769,0.9511923013980651,47.8,47.8,47.677884593958396,41.13094896876874,40.022496426153,39.68319788427564,40.27707328196374,0.2305617708333333,0.3371781733059675,29.672844230977223,30.16018169436135,19.938950734572877,29.218794838438736,24.403535213287206,24.869988333533033,24.491092948005836,24.034088471721564,19.84066021300792,24.890633092044208,24.511609470754138,24.054509133124505,1.0,0.0,0.8333333333333334,0.25,0.0,19.938950734572877,24.491092948005836,29.218794838438736,13.712653819602771,22.384547018521882,28.052885151040194,6.461409359019447e-17,3.452635165719799e-16,0.0,2.021250791265267e-15,6.661665537346384e-14,converged
2025-01-15T16:35:00+08:00,8.583333333333334,-1.25,218.75,2.8125,48.0,48.0,42.5,42.5,50.0,60.0,85.0,38.984785320613184,13.011326156698908,12.717246906323691,13.256212257590587,67.22928508695479,0.9579383210428486,47.8,47.79999999999999,47.8,41.145539746311805,40.039269434845984,39.78223333964756,40.32109011729394,0.235156625,0.33786077157095357,29.677323076238906,30.16629384281388,19.945704378478343,29.222718451321054,24.408795017665543,24.87661679653423,24.49681640063895,24.03864215853092,19.847054133928978,24.897235069334403,24.517309068949253,24.05904139804284,1.0,0.0,0.8333333333333334,0.25,0.0,19.945704378478343,24.49681640063895,29.222718451321054,13.680388751791941,22.33187749612536,27.986878362449513,2.5724153997001085e-16,1.0336978864308901e-15,0.0,3.0412990233805345e-16,4.023047852460046e-14,converged
2025-01-15T16:40:00+08:00,8.666666666666666,-1.291666666666667,209.37499999999994,2.822916666666667,48.0,48.0,42.5,42.5,50.0,60.0,85.0,38.984785320613184,13.011326156698908,12.717246906323691,13.256212257590587,67.22928508695479,0.9579383210428486,47.8,47.79999999999999,47.8,41.14715883046823,40.04100232051887,39.784037413503455,40.32280922777275,0.2397514791666667,0.3377831105211619,29.681256257502458,30.171735919227064,19.95183882284996,29.226229359201483,24.41347548495099,24.882543326406655,24.501960494655215,24.042755072492824,19.85282436875163,24.903135201293384,24.522429384142434,24.06313295593994,1.0,0.0,0.8333333333333334,0.25,0.0,19.95183882284996,24.501960494655215,29.226229359201483,13.680388751791941,22.33187749612536,27.986878362449513,2.5724153997001085e-16,3.446451826656427e-16,0.0,3.671355226115382e-16,2.9967054870629624e-14,converged
2025-01-15T16:45:00+08:00,8.75,-1.333333333333333,200.00000000000006,2.833333333333333,48.0,48.0,42.5,42.5,50.0,60.0,85.0,38.984785320613184,13.011326156698908,12.717246906323691,13.256212257590587,67.22928508695479,0.9579383210428486,47.852784449928315,47.79999999999999,47.8,41.1841403201255,40.04254583189365,39.785649800276765,40.336203724522214,0.2443463333333333,0.3379738635271456,29.68474731785653,30.176606422771965,19.957448303841872,29.229415929321682,24.417578977734514,24.887770635330384,24.506527356899745,24.046428754782195,19.857973979856325,24.90833620139142,24.5269725441791,24.06678534868662,1.0,0.0,0.8333333333333334,0.25,0.0,19.957448303841872,24.506527356899745,29.229415929321682,13.680388751791941,22.33187749612536,27.986878362449513,2.5724153997001085e-16,1.7222533217806721e-16,0.0,1.7863463434571969e-16,4.2051087089567256e-14,converged
2025-01-15T16:50:00+08:00,8.833333333333334,-1.375,190.625,2.84375,48.0,48.0,42.5,42.5,50.0,60.0,85.0,38.984785320613184,13.011326156698908,12.717246906323691,13.256212257590587,67.22928508695479,0.9579383210428486,48.0,47.79999999999999,47.8,41.284602606711125,40.043900688410346,39.78707126010302,40.370658724958524,0.2489411875,0.33863697901115947,29.687979182706314,30.18107909921952,19.962698265793204,29.232434679159002,24.421107848972223,24.892301425005964,24.510519106409923,24.04966474118519,19.86250601458683,24.912840772607982,24.530940669088576,24.070000112759267,1.0,0.0,0.8333333333333334,0.25,0.0,19.962698265793204,24.510519106409923,29.232434679159002,13.680388751791941,22.33187749612536,27.986878362449513,2.5724153997001085e-16,3.437761645726779e-16,0.0,1.7284426014966039e-15,2.315178539043555e-14,converged
2025-01-15T16:55:00+08:00,8.916666666666666,-1.416666666666667,181.24999999999994,2.854166666666667,48.0,48.0,42.5,42.5,50.0,60.0,85.0,38.984785320613184,13.011326156698908,12.717246906323691,13.256212257590587,67.22928508695479,0.9579383210428486,48.0,47.90672490015498,47.8,41.28579513481732,40.11635600950398,39.788302550052286,40.39511110588724,0.2535360416666667,0.33910510201011235,29.690669649800768,30.184887017951286,19.967335681394044,29.235043378161496,24.424269105543132,24.8963322895721,24.514122071688085,24.05264001530803,19.86642350532405,24.916651607472293,24.534335871112823,24.07277877925871,1.0,0.0,0.8333333333333334,0.25,0.0,19.967335681394044,24.514122071688085,29.235043378161496,13.680388751791941,22.33187749612536,27.986878362449513,2.5724153997001085e-16,5.14952389997349e-16,0.0,1.3686688204808169e-15,4.815797488279614e-14,converged
